image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_00518.jpg,0.822780489922,0.000683662772644,6.6980428528e-05,8.14191707832e-07,0.0332129299641,0.0042625120841,3.42966586686e-07,0.138992398977
img_04369.jpg,0.80209761858,0.0027102008462,2.66350034508e-05,6.7362554546e-05,0.000850149372127,0.0100818602368,0.0666721984744,0.117493957281
img_00974.jpg,0.965428113937,0.0239503607154,0.000373383169062,0.00011267294758,9.76181472652e-05,0.00207960000262,0.0044561335817,0.00350211164914
img_00040.jpg,0.365899443626,7.443564391e-05,0.000678472802974,2.70878808806e-06,0.000362850812962,0.0202191285789,0.367454320192,0.245308667421
img_00103.jpg,0.776934325695,0.00326597341336,0.00171115214471,0.00451532471925,6.99173106113e-05,0.000656857155263,0.000200763126486,0.212645739317
img_05927.jpg,0.527056515217,0.00139934907202,1.41770387927e-05,0.00491262692958,0.0108694136143,0.379329442978,0.000426027487265,0.0759924352169
img_01687.jpg,0.35437053442,0.000254140148172,1.65626170201e-05,1.71272333205e-07,2.52449099207e-05,0.000349862180883,0.00412330636755,0.640860199928
img_05038.jpg,0.69377964735,0.00184448016807,3.87949785363e-06,3.3843761571e-07,0.00195888197049,0.0247984789312,0.00446966569871,0.27314466238
img_07895.jpg,0.997318804264,6.35808246443e-05,1.65718665812e-05,1.26854700966e-07,8.14082450233e-05,0.000207649442018,3.27244613629e-08,0.00231181271374
img_07199.jpg,0.0560522191226,0.000130771761178,6.01271131018e-05,0.93607789278,0.00383941060863,5.09031815454e-05,1.93947302662e-09,0.00378869171254
img_05276.jpg,0.0006094671553,0.000242434849497,7.78568278292e-07,6.36723009387e-12,0.996474802494,0.0005777758779,2.39916610884e-11,0.00209461012855
img_04386.jpg,0.347535163164,0.000187555560842,3.08545641019e-05,4.18948246761e-07,0.000626231892966,0.0363707542419,0.000686183921061,0.614562749863
img_06455.jpg,0.181173607707,0.590747058392,0.000236201347434,6.86221465003e-05,6.20085484115e-05,0.182508349419,0.00102699035779,0.0441771969199
img_06571.jpg,0.533467710018,0.0343025699258,0.000512401049491,0.000256288243691,3.63704166375e-05,0.000160753043019,1.35069803946e-05,0.431250393391
img_00383.jpg,0.971306979656,0.000552742218133,3.25450514538e-06,6.59507634282e-07,0.0030311238952,2.09798236028e-06,0.0177024416625,0.00740074506029
img_07717.jpg,0.994427919388,0.000301639607642,4.07407831915e-08,5.01688532495e-07,7.97716802481e-06,0.00498496834189,6.66818732498e-06,0.000270325894235
img_02305.jpg,0.0485429130495,0.00961011182517,1.09755248445e-07,0.101167112589,0.000134135974804,0.185608744621,0.0011579018319,0.653779029846
img_05520.jpg,0.0720455646515,0.00141528225504,9.49636523728e-05,0.000431694934377,0.00140526646283,0.0796984359622,0.0447638742626,0.800144910812
img_06547.jpg,0.80886143446,0.000621959217824,1.47976770677e-05,2.91414949061e-06,0.021762913093,7.80927730375e-05,2.01656078502e-07,0.16865760088
img_06559.jpg,0.25607997179,0.000107190055132,2.08146866498e-05,1.80446434683e-07,0.00810023676604,4.74417138321e-05,0.000249588600127,0.735394597054
img_04629.jpg,0.791092336178,0.002288230462,7.01712924638e-05,3.5014424693e-09,0.0249728485942,0.00101983651984,2.42446640186e-06,0.180554136634
img_07409.jpg,0.860964357853,0.00324040418491,5.48124553461e-05,0.00266976910643,0.0147999068722,0.0117993280292,3.73323700842e-06,0.106467805803
img_06681.jpg,0.634622633457,0.00529370922595,2.46571980824e-05,0.0998193472624,0.000445664249128,0.000493330706377,5.91104594605e-07,0.25930005312
img_00642.jpg,0.416130244732,0.0478745810688,0.0248440876603,0.0589556284249,0.00133515009657,0.0305110123008,0.000215460619074,0.420133858919
img_00950.jpg,0.0876416489482,0.00186548091006,0.0301172360778,5.47252270167e-08,0.481094390154,0.39587277174,7.5393836596e-07,0.00340758054517
img_05264.jpg,0.00979349575937,0.00966012012213,0.103168979287,1.95861093744e-06,1.34662359415e-05,0.000219689842197,8.16641776424e-09,0.877142250538
img_05085.jpg,0.403457432985,0.0011105958838,0.00305995810777,8.28819679555e-07,0.472434252501,0.0148245636374,3.84184249924e-06,0.105108529329
img_06042.jpg,0.371207714081,5.93962868152e-05,7.42830309264e-07,5.55215706299e-07,0.0004485474783,0.000109537548269,0.0266821719706,0.601491332054
img_03847.jpg,0.0732941776514,0.00135448947549,1.1671880884e-06,0.00164371205028,0.000193402898731,0.593370676041,0.000279145257082,0.329863220453
img_06332.jpg,0.424186497927,4.67195131932e-05,9.17440502235e-07,6.95827173658e-09,0.00940728932619,0.00866933725774,0.256626158953,0.301063090563
img_00018.jpg,0.861115098,0.00271235150285,0.000257192790741,1.52351667566e-05,8.02230351837e-05,0.0298249013722,3.47215359398e-06,0.105991639197
img_02607.jpg,0.517880916595,0.0102528538555,0.0107474187389,1.38119582971e-06,0.0180280636996,0.0882412940264,3.62762075383e-05,0.354811757803
img_06986.jpg,0.69766908884,0.262373775244,0.000122818266391,6.50276035685e-07,3.60070262104e-05,0.014489277266,5.02673210576e-05,0.0252580903471
img_02648.jpg,0.000278096820693,3.74034243578e-06,0.00744834914804,2.16371587314e-10,1.31142064674e-06,8.22898527986e-06,8.17139411691e-12,0.992260277271
img_06800.jpg,0.0273531507701,0.000126629078295,3.22418381984e-05,0.000495171640068,0.971828937531,1.40084011946e-05,7.99989741118e-10,0.000149859784869
img_05508.jpg,0.345321416855,0.00486627733335,0.000387801672332,1.95354868993e-06,0.00456375442445,0.00198632921092,0.000678995507769,0.642193436623
img_00484.jpg,0.838937759399,0.0725505053997,8.85011559149e-06,0.00248267897405,0.000660264573526,0.0614089630544,1.80804945558e-05,0.0239330083132
img_05979.jpg,0.697956204414,0.000196311404579,0.000433552078903,1.35596826567e-06,0.29543492198,0.000206684970181,6.02693398832e-05,0.0057106972672
img_05595.jpg,0.834006547928,0.00136059557553,1.67631478689e-05,1.75932285629e-07,0.0012641788926,0.00200403551571,0.00428433902562,0.157063409686
img_02666.jpg,0.998900771141,1.32217269311e-06,5.17578257586e-07,1.1977275725e-12,0.000602831074502,0.000152120643179,1.61626467765e-09,0.000342479645042
img_00620.jpg,0.956981956959,0.0061019170098,8.09524426586e-05,2.10936832445e-06,0.00598972477019,0.00703680980951,9.09820414563e-07,0.0238055996597
img_06165.jpg,0.0443114005029,9.94086512947e-05,0.00142403645441,2.00496641511e-09,0.000166426092619,0.0126620009542,4.4950874134e-09,0.94133669138
img_01377.jpg,0.43085449934,0.00183464004658,0.000119846758025,5.19668210472e-05,0.51357626915,0.00474287755787,1.68579117599e-06,0.0488182865083
img_00380.jpg,0.798519611359,0.00935445260257,4.14202841057e-05,1.67493180925e-06,0.000532373494934,0.189484849572,7.34253946533e-09,0.00206565181725
img_07314.jpg,0.0137529335916,0.000879895640537,0.00143689918332,8.78440253871e-09,0.000445824989583,0.0579481124878,1.85600832481e-08,0.925536334515
img_04002.jpg,0.15733140707,0.0041854060255,4.02201294492e-06,0.0149744851515,0.00162314611953,0.383267104626,0.00590687897056,0.432707518339
img_00432.jpg,0.139259874821,0.000692240311764,0.0451458059251,3.59851497933e-07,0.158618211746,0.0838162750006,4.99414738897e-07,0.572466731071
img_02398.jpg,0.982926249504,0.000181418174179,0.00115509866737,5.30537181476e-05,0.00306269503199,0.0110457986593,1.36446706165e-05,0.00156207266264
img_00170.jpg,0.719942271709,0.000434161629528,2.57983492702e-06,0.00286817527376,0.00373384449631,0.271359622478,3.65138134839e-07,0.00165902660228
img_04647.jpg,0.96225720644,0.000472165265819,2.91542164632e-06,9.93552475848e-07,0.00416959449649,2.61190689343e-06,0.0262642204762,0.00683038448915
img_03452.jpg,0.000746715464629,0.980132699013,3.16661868283e-07,1.842998131e-06,4.46852391178e-05,0.000281113723759,6.40637551896e-08,0.018792482093
img_02964.jpg,0.000867634196766,0.00296489987522,0.0343257449567,4.45776144886e-08,2.51764013228e-05,0.00288890930824,9.68316871131e-10,0.958927571774
img_01505.jpg,8.53232850204e-05,4.27683289672e-06,2.6299469269e-08,3.9472531553e-14,0.999903917313,3.75069566871e-06,1.93470586773e-11,2.72483566732e-06
img_00833.jpg,0.0287375487387,0.000343479245203,2.15524687519e-06,7.17725697541e-07,5.54289727006e-05,0.0966360718012,0.0022450031247,0.871979534626
img_02638.jpg,0.126425102353,0.0094186021015,0.000944706087466,9.15568762139e-06,0.00087954394985,9.05113120098e-05,8.8644162588e-07,0.862231492996
img_00320.jpg,0.98772507906,0.000178782589501,2.29075776588e-05,3.64591046242e-09,0.000231284895563,0.000357938290108,1.49841002894e-06,0.011482543312
img_01963.jpg,0.885684549809,2.33985633713e-06,3.47248715116e-05,5.20891163536e-10,0.000244815513724,2.59260577877e-05,2.28265832902e-08,0.114007599652
img_06318.jpg,0.0957589074969,0.00109396607149,3.92618767364e-06,1.08995454866e-05,0.000156711248565,0.00723465764895,0.17816182971,0.717579126358
img_07137.jpg,0.0945150330663,0.00217387964949,5.27305985543e-07,3.95399313291e-09,0.902986764908,4.3608465603e-06,5.09267628068e-11,0.000319442129694
img_07689.jpg,0.440598785877,0.0649102479219,0.00527560338378,0.159137412906,0.00374064361677,0.0443656332791,3.65665109712e-05,0.281935036182
img_04419.jpg,0.263927280903,0.000474708300317,9.996699373e-05,1.78082427738e-05,0.733051598072,0.000993948662654,3.404536983e-06,0.00143129157368
img_06564.jpg,0.988969445229,0.00264565390535,3.48515777659e-06,0.000418405485107,1.3622528968e-05,0.000989261781797,0.000398213451263,0.0065618972294
img_07231.jpg,0.365488111973,0.117284677923,1.57272734214e-06,0.00460564391688,0.000998491188511,0.000283040862996,6.67408102117e-08,0.511338412762
img_02899.jpg,0.366928845644,0.000144701101817,0.00362210487947,0.574619829655,0.0495017543435,0.00378281157464,2.40731612422e-09,0.00140000891406
img_03426.jpg,0.723451495171,0.000337741483236,0.000230632009334,1.18916672065e-08,0.262107521296,0.000331084243953,8.19729173429e-09,0.013541569002
img_03581.jpg,0.61949378252,0.000419851916377,1.33935163831e-05,0.0672376230359,0.0015931809321,0.303040653467,2.03097116014e-07,0.00820138398558
img_02406.jpg,0.0155622027814,5.09794335812e-05,6.19608999841e-06,0.974048256874,0.00141725607682,0.00444559846073,1.18494347134e-06,0.00446840003133
img_04640.jpg,0.281434893608,0.000572843768168,7.98945111455e-05,4.91395439894e-07,0.000673867994919,0.565511882305,0.00045293290168,0.151273161173
img_07065.jpg,0.0441412143409,0.00733848335221,7.12485302756e-07,0.128795534372,7.00448654243e-05,0.327242046595,0.000495687650982,0.491916269064
img_06059.jpg,0.000697975337971,1.38964514917e-06,4.39519105555e-08,1.0538109968e-10,0.99913495779,2.6578662073e-05,7.25860104467e-07,0.000138461313327
img_01966.jpg,0.988130331039,0.00214372761548,0.00160679174587,0.000177947760676,3.32154013449e-05,1.18449434012e-05,0.000236955791479,0.00765921361744
img_04001.jpg,0.774398028851,0.0184016097337,1.18035302421e-06,0.0128006739542,0.000214940548176,0.00260936561972,6.70396093483e-06,0.191567510366
img_03749.jpg,0.0931032896042,0.000249841017649,1.49648627712e-07,1.46708152897e-05,0.000100662073237,0.000984126119874,0.0942758396268,0.811271429062
img_07428.jpg,0.2035908252,0.0062677655369,3.81413826744e-07,0.000275708298432,0.000277017941698,1.97506324184e-05,1.54012268467e-05,0.789553105831
img_04975.jpg,0.450523346663,8.61614753376e-05,3.10166933559e-06,5.00891530919e-07,0.000292729877401,0.133353695273,0.00186598149594,0.413874447346
img_03869.jpg,0.96064054966,0.00398162240162,0.000161986361491,5.05230275394e-07,0.0200836658478,0.00299689103849,1.39638177643e-06,0.0121333766729
img_05768.jpg,0.0169628169388,0.000373394490452,1.4438666085e-07,1.84456947494e-08,7.23053090042e-05,0.00443588057533,0.00296371337026,0.975191831589
img_03995.jpg,0.000239803179284,0.0341800861061,0.00105739256833,1.03932045192e-07,0.000223118826398,0.000200847629458,3.03016012282e-09,0.96409869194
img_02540.jpg,0.21573664248,0.000764543307014,0.0128387296572,2.80477638626e-06,0.123862579465,0.11739667505,4.90985303259e-06,0.529393136501
img_06259.jpg,0.00178554502781,6.44576139166e-05,0.000513020728249,9.59800572353e-10,2.36942069023e-05,0.000112588699267,7.01858970248e-12,0.99750071764
img_03584.jpg,0.00133634742815,0.00055336492369,0.000704083126038,2.92912346822e-07,8.92531461432e-05,0.000280706794001,1.39769076668e-06,0.997034549713
img_07594.jpg,0.413944602013,0.000168741447851,0.000123461781186,4.57922567421e-07,2.07926113944e-05,0.00119272642769,0.00546489330009,0.579084336758
img_01860.jpg,0.877731204033,0.000302289350657,0.00541054969653,2.54449133763e-07,0.000486369070131,0.0231147892773,0.0011987342732,0.0917557775974
img_07122.jpg,0.996432065964,0.000247886462603,2.91271703645e-07,0.000102171281469,0.0003984363575,0.0018711835146,0.000248067139182,0.000699892058037
img_04705.jpg,0.000415788235841,0.00248626316898,0.0663422718644,6.09441253019e-09,0.00232175597921,6.79909426253e-05,1.65467428648e-09,0.928365945816
img_05940.jpg,0.958928227425,0.00544886291027,5.35003380264e-07,1.15685452329e-06,0.005269698333,0.00120113126468,9.90922899291e-07,0.0291494168341
img_07543.jpg,0.24322155118,0.00479224231094,2.97897372548e-06,5.71776672587e-06,0.741096198559,0.00793424714357,2.65123503596e-06,0.00294431578368
img_00959.jpg,0.920179069042,0.00247431918979,1.38473785682e-06,1.54596875745e-06,0.00896885991096,0.000673709553666,2.18174409383e-06,0.0676988735795
img_00726.jpg,0.971373081207,7.96499225544e-05,4.4661994103e-09,2.59453414309e-09,0.000927687739022,8.89581951924e-06,0.00274618645199,0.0248644798994
img_02789.jpg,0.492135614157,5.16737272847e-05,5.0351104619e-06,1.13772484767e-08,0.443956762552,0.0314808227122,0.0131989801303,0.0191711466759
img_06732.jpg,0.983625054359,0.00182360725012,4.80417547806e-05,7.13463293778e-07,0.00257741915993,0.002793593565,4.99332008985e-06,0.00912659801543
img_03674.jpg,0.16638828814,0.000272653764114,1.35683785629e-06,0.000320761377225,0.773047864437,0.00832610763609,1.57976501214e-05,0.0516272559762
img_03261.jpg,0.693674325943,0.0210573617369,0.166584759951,0.000349546404323,0.0156800784171,0.0569363720715,2.04392719638e-07,0.045717343688
img_06690.jpg,0.00239575305022,1.2705523659e-05,0.00319235655479,1.24708128268e-08,1.37219722092e-05,0.000102485122625,1.08953670738e-11,0.994282960892
img_05724.jpg,0.830063462257,0.152833878994,4.45803379989e-05,4.85837263113e-05,0.000433860754129,0.000990971457213,0.00638118200004,0.00920346006751
img_04323.jpg,0.472322672606,1.42695153045e-05,5.36829318776e-08,6.50603237951e-10,0.510061204433,0.000206798868021,0.0162508450449,0.0011441357201
img_05030.jpg,0.0874851495028,0.0104089779779,2.14484407479e-06,6.37257835479e-05,0.000504998548422,0.0174385085702,0.218167081475,0.665929436684
img_02372.jpg,0.0244355946779,4.82484829263e-05,0.000148842300405,9.43291382782e-08,0.728610336781,0.185116097331,5.75693366045e-06,0.0616350024939
img_05882.jpg,0.845075666904,0.000202265975531,1.59969692959e-06,8.15373581986e-08,0.00200773216784,0.000138060146128,0.000117067589599,0.152457535267
img_00590.jpg,0.584278643131,0.000674670212902,7.96750737209e-06,9.83690569001e-08,3.00984338537e-05,0.015226168558,0.00572897866368,0.394053369761
img_05440.jpg,0.772040963173,0.0126766273752,6.1355138314e-05,7.53083440941e-07,0.00109067733865,0.210959717631,6.9432566363e-09,0.00316985347308
img_03931.jpg,0.937236011028,0.000130167492898,9.02058382053e-05,1.40696022299e-06,0.0620279051363,0.000135945010697,1.74002696696e-08,0.000378223136067
img_06324.jpg,0.143633335829,0.015432686545,3.86672909372e-05,0.000500350433867,0.000607249909081,0.0595102421939,0.369985759258,0.410291671753
img_04856.jpg,0.913879513741,0.00148162303958,0.000358691700967,1.96716769096e-07,0.000332944997353,0.0783931463957,1.93333875131e-07,0.0055536981672
img_04268.jpg,0.338554948568,1.24963353301e-05,4.36790787717e-06,6.95662407679e-08,1.13362893899e-05,0.0163500756025,0.00734834093601,0.637718439102
img_05915.jpg,0.00397463142872,0.000144100340549,3.03640390484e-05,1.118916515e-07,0.000221769048949,0.00213220645674,1.15433829162e-10,0.993496775627
img_04476.jpg,0.280688583851,3.95379320253e-05,6.20494802206e-06,3.66834058241e-07,9.88093597698e-05,0.0606254711747,0.00121505942661,0.657325923443
img_04657.jpg,0.783194005489,0.000550167518668,0.0269574671984,1.58903785632e-05,0.0093019977212,0.0815132036805,1.18748096156e-06,0.0984659716487
img_02733.jpg,0.842783629894,8.45361792017e-05,4.29492774856e-06,0.096192792058,0.0202434249222,0.0369164869189,2.36237241324e-07,0.00377459311858
img_05525.jpg,0.0500559918582,0.00861455872655,2.37820058828e-05,2.71629087365e-05,0.000219522524276,0.000811521545984,0.00105705170427,0.939190387726
img_07143.jpg,0.321659356356,6.57724012854e-05,1.26602492401e-06,6.25329557806e-05,0.675724864006,0.000875945959706,8.36481121951e-05,0.00152660510503
img_06541.jpg,0.911091566086,0.00135283614509,1.00724639651e-06,1.00319738294e-07,0.0106244487688,0.00465942174196,2.89487918081e-08,0.0722705870867
img_02522.jpg,0.999738991261,9.23836851143e-05,2.06999217767e-08,2.07433495234e-05,5.92957549088e-05,7.25487625459e-05,3.57025646736e-06,1.2356793377e-05
img_05775.jpg,0.450228363276,0.0365982241929,0.000129469583044,0.000250501499977,0.000599245599005,0.381587713957,0.000507042335812,0.130099445581
img_01058.jpg,0.952224969864,0.000392209971324,8.94568293006e-05,9.09664890969e-07,0.00212246924639,0.00271658413112,0.000221823298489,0.0422315485775
img_05682.jpg,0.92875212431,9.24969644984e-05,7.40643590689e-05,7.94729437814e-09,0.000246224255534,0.0165889337659,0.000211180158658,0.0540349967778
img_07179.jpg,0.000226736141485,1.32014838528e-06,2.77245226243e-06,1.60775059932e-10,0.999732077122,2.5152163289e-05,4.59088500548e-09,1.18500574899e-05
img_07505.jpg,0.478619337082,0.0355692319572,3.83404221793e-06,2.49427216659e-07,0.39124801755,0.00125443225261,2.33210016631e-06,0.0933026000857
img_07304.jpg,0.941752851009,0.00191831670236,0.000214829706238,1.7068517991e-05,0.000606379937381,0.0462467893958,1.06988454718e-06,0.00924275163561
img_04247.jpg,0.231205478311,0.00167276349384,8.18057856122e-07,6.18631815996e-07,0.0044322614558,0.002056555124,0.0188795942813,0.741751849651
img_00664.jpg,0.997049152851,0.000313879194437,3.37498249792e-07,1.47306707277e-07,0.00190532184206,2.56027078649e-06,1.2908175222e-06,0.000727311882656
img_00446.jpg,0.314451009035,0.116753406823,0.000557110295631,0.0233689527959,0.0167366843671,0.336329996586,1.73941061803e-05,0.191785484552
img_06614.jpg,0.248352751136,0.00109970138874,5.94718876528e-05,0.703148066998,0.00336233200505,0.0275905188173,2.79053783743e-05,0.0163592603058
img_07678.jpg,0.613812029362,0.00185900856741,0.0045620072633,0.184226468205,0.0119959898293,0.172906756401,2.06302019023e-07,0.0106375264004
img_05516.jpg,0.295389562845,0.0396373197436,1.4507419337e-06,1.11449708129e-06,6.79824661347e-05,0.00160798814613,0.518762111664,0.144532456994
img_01022.jpg,0.239727422595,0.00236970651895,6.49622870696e-06,0.52532941103,0.00587126426399,0.061552323401,1.22731921692e-06,0.165142118931
img_00551.jpg,0.728432714939,0.00134283513762,0.000720255542547,0.0940173715353,0.0807909816504,0.0172520000488,5.18980243669e-07,0.0774433687329
img_05454.jpg,0.0255092997104,0.00397796370089,2.29275265156e-05,3.15805976925e-07,0.509042680264,0.00600173603743,0.00101005251054,0.454434990883
img_03891.jpg,0.41463419795,0.436126768589,0.00330515927635,1.86964496152e-06,0.000227041280596,0.00875257980078,0.0018954683328,0.135056957603
img_06489.jpg,0.04309553653,2.28308817896e-05,1.06598967875e-07,7.45699235694e-09,0.956808805466,6.52993549011e-05,3.67413086622e-08,7.38846665627e-06
img_01824.jpg,0.944819569588,4.738131247e-05,7.4867355579e-05,6.93305082677e-07,0.000369659828721,0.00491276429966,0.00874875020236,0.0410263352096
img_07054.jpg,0.0104532213882,0.706567585468,3.4693552152e-05,2.23548613576e-06,0.000117100673378,0.00213331938721,0.000169770297362,0.280522078276
img_00282.jpg,0.770002245903,0.00499684037641,0.00010743700841,0.00864188093692,0.00103373406455,0.163938969374,1.47613300214e-05,0.0512640997767
img_03445.jpg,0.599173724651,0.000988985877484,0.000344748026691,3.68195252065e-08,0.147595271468,3.275653944e-05,0.000141424927278,0.251723080873
img_02687.jpg,0.0147356586531,3.80054989364e-05,1.90712016774e-05,1.01330343227e-07,0.00186337274499,2.22216440307e-05,2.30879436458e-06,0.983319222927
img_03945.jpg,0.24880464375,0.000625618034974,0.000216215732507,0.00025540398201,0.0020300783217,0.457107573748,0.00450264615938,0.286457836628
img_00311.jpg,0.995618522167,0.0002326133108,2.04970069717e-06,1.44884131714e-06,0.000947545573581,2.85525693471e-05,0.00226697674952,0.000902137602679
img_01874.jpg,0.440192461014,1.46529519043e-05,9.6988696896e-05,2.43092472374e-07,0.0388086512685,0.0268552880734,0.000153353423229,0.493878304958
img_04563.jpg,0.154740050435,0.000263995316345,2.8072151963e-06,0.000387625594158,0.000508380704559,0.101321697235,0.0940631479025,0.648712337017
img_01646.jpg,0.99436211586,0.000308377144393,9.52399602738e-07,2.14196425077e-05,6.73690883559e-05,9.17924990063e-05,1.03612705971e-07,0.00514791207388
img_06955.jpg,0.373860001564,0.0106356106699,0.105376064777,1.62343980037e-07,0.00740839447826,0.470103949308,1.7774380467e-05,0.032598040998
img_04375.jpg,0.00170311995316,1.5383160644e-05,1.69511331478e-05,3.30259569692e-10,0.997293531895,0.000738986011129,7.48394484162e-08,0.000231869460549
img_03355.jpg,0.0388090088964,0.00023403672094,5.83013616051e-07,3.79815610074e-08,0.000163730699569,0.025797445327,0.00467819487676,0.930316984653
img_07084.jpg,0.00534383254126,5.86889764236e-05,0.000804492272437,3.62696219725e-08,0.00133609888144,0.000164200318977,1.29434681639e-07,0.992292523384
img_02739.jpg,0.998045325279,0.000209644727875,3.30903458234e-06,2.80284353948e-07,0.00024900061544,1.09144566522e-05,0.000981720164418,0.000499835645314
img_01031.jpg,0.982364416122,0.00338330166414,3.56142663804e-06,1.52153631916e-07,0.000813036167528,0.00360211753286,1.66677565971e-07,0.00983325578272
img_00469.jpg,0.57223033905,0.00809058453888,2.78517404695e-06,0.00148242316209,0.00399102410302,0.0387371815741,1.03906404547e-05,0.375455379486
img_02943.jpg,0.973188757896,0.000954380549956,0.0014365845127,0.000754522217903,0.000822286645416,0.0183669645339,5.6945225424e-07,0.00447585480288
img_04061.jpg,0.293383836746,0.000777462671977,5.60768739888e-07,2.88819137495e-06,0.00108872691635,0.163326978683,0.0071949576959,0.534224629402
img_00724.jpg,0.339170664549,0.000137674971484,6.16504848949e-07,1.1355887608e-07,0.0104188174009,0.000100816163467,0.46991533041,0.180255919695
img_06294.jpg,0.98765450716,0.000425665872172,1.53930832312e-05,1.01407756858e-07,0.00503322668374,0.000917783414479,8.84466722084e-09,0.00595326349139
img_02956.jpg,0.887281894684,0.0107432398945,0.000121434088214,1.49142351802e-07,0.00145006203093,0.0135047715157,0.00016161845997,0.0867368206382
img_04675.jpg,0.00448902556673,0.0192993003875,0.0274458490312,1.18395199422e-07,6.231264706e-06,0.00037326652091,1.96811118514e-08,0.948386132717
img_01404.jpg,0.909742772579,3.68267465092e-05,2.28192925533e-06,0.0641142129898,0.0245608072728,0.000672503141686,6.97458688137e-07,0.000869890442118
img_05186.jpg,0.358959525824,0.000263560505118,5.3297400882e-05,3.17782308912e-07,0.000496535620186,0.000522794725839,0.00389274139889,0.635811209679
img_01847.jpg,0.263386726379,0.0282645765692,8.09476205177e-07,5.56267104912e-06,0.0194216426462,0.0567996427417,0.000804409093689,0.631316661835
img_02837.jpg,0.916138470173,0.00101143645588,1.94438616745e-05,1.00486113297e-05,9.84968282864e-05,2.12356135307e-05,0.000289539952064,0.0824114084244
img_05479.jpg,0.971070945263,0.00786167662591,2.39934797719e-05,4.64798267785e-06,0.000971600296907,0.00690958509222,3.42503954016e-05,0.0131232915446
img_01538.jpg,0.573762655258,0.0745239332318,6.6358190054e-08,0.000458715541754,0.000127324528876,0.214555859566,7.85581107721e-07,0.136570647359
img_04129.jpg,0.934815704823,0.0281030572951,0.000966628023889,9.76595256361e-05,0.000332542171236,0.00284959399141,5.29744211235e-05,0.032781843096
img_05222.jpg,0.864633440971,0.000234937135247,3.13965472287e-07,9.01982828705e-12,0.13381613791,2.86416934614e-06,1.66502200916e-09,0.00131232757121
img_04811.jpg,0.0112155443057,0.00177566462662,1.49791067088e-05,1.52686025103e-05,0.003066141624,0.00376452994533,2.88916695013e-08,0.980147838593
img_00865.jpg,0.985157608986,0.012627447024,3.48882967955e-05,2.36076593865e-05,6.46972057439e-06,0.000315271725412,3.5171455238e-05,0.00179948832374
img_01102.jpg,0.19328007102,0.761265873909,0.00950669869781,3.87687890679e-07,0.00664504151791,5.92452161072e-05,7.08383185444e-10,0.0292425826192
img_05253.jpg,0.00326331122778,0.000226836884394,0.00163175910711,9.13556397197e-10,1.46046359077e-05,0.000477319845231,3.8986151113e-11,0.994386196136
img_06101.jpg,0.00115461542737,1.14036674859e-05,0.0079575330019,1.35351529984e-09,9.11470294795e-07,1.34923930091e-05,6.09489108488e-12,0.990862011909
img_02771.jpg,0.996308982372,0.00244589708745,1.87199821085e-05,1.5667255866e-05,1.81236573553e-05,0.000812828715425,9.52669961407e-06,0.000370168709196
img_05828.jpg,0.970511317253,0.000372252892703,2.95736100497e-07,4.38141700698e-09,0.0250000357628,0.000318126752973,6.86151815898e-06,0.00379098742269
img_07079.jpg,0.0213524363935,2.66236638709e-05,3.3936190448e-05,5.8355331678e-10,0.977017045021,0.000732520653401,2.74938940947e-07,0.000837036059238
img_06144.jpg,0.00544208334759,6.2879131292e-05,0.000735724519473,3.05567198211e-08,0.00617976672947,0.0419997945428,0.000113225723908,0.945466518402
img_00161.jpg,0.0011295734439,7.31807522243e-05,2.4911156288e-05,5.76392551466e-07,2.09449935937e-05,0.00342776300386,1.97039582872e-07,0.995322883129
img_07023.jpg,0.829101622105,6.54706173009e-06,5.6188164308e-05,4.59149884779e-10,0.00348614854738,6.62297024974e-05,6.59062493469e-08,0.167283222079
img_04390.jpg,0.0187243912369,0.00135386968032,0.00246468279511,1.96996793989e-07,0.00227838102728,0.00207902304828,1.12552278608e-09,0.973099470139
img_01995.jpg,0.0164069328457,0.00229629664682,9.87456161283e-08,0.111161887646,7.94425068307e-05,0.160102635622,0.00144038291182,0.708512246609
img_00483.jpg,0.702902078629,0.00020174436213,8.14980182895e-07,4.07526540291e-10,0.0623891837895,3.83189617423e-05,5.32082740392e-05,0.234414562583
img_01781.jpg,0.110819101334,7.82729694038e-05,0.00038536748616,0.535981535912,0.030577737838,0.107806049287,2.73018443409e-08,0.214351922274
img_06346.jpg,0.112714588642,0.00132415420376,0.000128228857648,0.000215284249862,0.000779748545028,0.182669967413,0.0239016413689,0.678266406059
img_02646.jpg,0.00282077956945,0.00043495191494,9.82715153697e-09,4.10210031987e-06,5.30668257852e-05,6.68698048685e-05,1.96058172151e-05,0.996600568295
img_07192.jpg,0.982234895229,0.000148890801938,3.54064923158e-06,7.4685783602e-07,0.0163294319063,5.43191890756e-06,8.83659279083e-09,0.00127708492801
img_07659.jpg,0.370006114244,0.00293324142694,9.9926663097e-05,2.89919768193e-07,0.00017393330927,0.003935595043,0.215645194054,0.407205730677
img_06555.jpg,0.701788604259,0.0348582863808,0.0885892808437,0.00474505778402,0.0183480679989,0.0346207432449,4.3128593461e-06,0.11704557389
img_06832.jpg,0.871694505215,0.0128501141444,0.000206415556022,0.00149612524547,0.000664513092488,0.0219359528273,4.93865393025e-08,0.0911523252726
