image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_04814.jpg,5.23635317222e-05,0.000296669895761,0.132503181696,4.83863580314e-08,2.03148169931e-06,3.04830655296e-06,7.24838784549e-08,0.867142677307
img_01179.jpg,0.991639196873,6.47633059998e-05,2.50449573969e-07,5.73323122808e-05,0.00298333680257,8.32061123219e-05,2.23431030122e-07,0.00517172180116
img_05087.jpg,0.999628543854,1.91863658294e-09,3.97796284801e-08,1.38298025809e-10,0.000370302819647,3.88911871596e-07,9.88288478831e-11,8.46214447847e-07
img_00171.jpg,0.254482358694,1.16402916319e-05,1.22481969811e-05,0.19851526618,0.000121808741824,0.545864999294,2.71929167184e-07,0.000991417327896
img_05068.jpg,0.905150711536,0.00150014495011,9.43225125826e-14,7.32841478474e-12,1.05978195108e-07,5.59505830555e-10,1.0980955728e-12,0.0933490097523
img_06616.jpg,0.552531540394,0.00129761907738,0.000608908128925,2.23539445869e-05,0.0027697829064,0.0145793771371,0.0144742755219,0.413716107607
img_05721.jpg,0.000687743595336,5.88759663245e-09,1.13072253782e-07,3.78708436138e-12,5.66947270381e-12,1.03737823887e-10,1.20181187051e-12,0.999312162399
img_00518.jpg,0.997833192348,5.25394716533e-06,2.64783602688e-06,1.73764858058e-09,0.00211861147545,9.14569955057e-06,3.19001980387e-09,3.1208168366e-05
img_04369.jpg,0.988072156906,0.000308891671011,6.9404018177e-07,0.000361420505214,0.0047862501815,0.00051106500905,0.000349988724338,0.0056095183827
img_00974.jpg,0.992343604565,0.00610280735418,3.77390307449e-07,2.19245685003e-05,1.013522688e-08,0.000804066949058,6.31964066997e-05,0.000664093939122
img_00040.jpg,0.833349049091,0.000414473906858,0.00397609872743,1.47047205701e-06,0.00022975821048,0.00722535233945,0.0300676021725,0.124736219645
img_00103.jpg,0.783968985081,0.00110437790863,9.655267786e-05,0.00307647953741,0.000532323552761,0.0119161382318,0.020932212472,0.178372845054
img_05927.jpg,0.97195237875,5.54123980692e-05,9.01085925875e-08,1.70517942024e-05,0.0138572165743,0.0106065748259,2.96591406368e-06,0.00350835896097
img_01687.jpg,0.726247370243,0.000186882432899,3.55039337592e-05,2.85077976514e-06,4.36764321421e-06,0.000127595601953,5.03543451487e-05,0.273345053196
img_05038.jpg,0.893586814404,0.00247322395444,0.00304444227368,3.90614650314e-06,0.034037746489,0.0357654057443,0.00940956920385,0.0216788444668
img_07895.jpg,0.997991919518,0.00195311149582,5.28634836883e-06,2.2914133524e-07,3.0447190511e-05,1.7848779521e-07,1.34625477433e-09,1.88310987141e-05
img_07199.jpg,0.257769584656,3.1437187431e-07,3.20690304534e-07,0.725655913353,0.0164995845407,1.46008269439e-05,1.01279359899e-10,5.97157595621e-05
img_05276.jpg,4.43451936007e-05,8.8690121629e-06,2.11749084933e-09,4.80420089121e-18,0.999946475029,1.97757159981e-07,4.00803928892e-14,1.20303553786e-07
img_04386.jpg,0.961170613766,1.77232050191e-05,1.00484503491e-05,1.30770729356e-07,1.12674770207e-05,0.00197150930762,9.88036481431e-05,0.0367199406028
img_06455.jpg,0.236588463187,0.000525580893736,8.39671656649e-07,0.000481749651954,4.46909098173e-06,0.754776597023,0.000350715738023,0.00727160926908
img_06571.jpg,0.974797010422,0.000659015029669,8.44265116484e-07,1.05286028429e-06,3.97545278474e-07,2.77361868939e-06,5.08072889716e-06,0.0245338454843
img_00383.jpg,0.999853134155,1.99157341285e-07,3.90308400711e-07,8.74587513522e-09,4.35408910562e-05,1.80363723956e-08,8.33716207183e-09,0.000102773163235
img_07717.jpg,0.999995589256,2.01150296419e-08,2.40210873111e-13,9.86990957713e-12,1.09782445179e-06,2.98938607557e-06,2.96014115997e-11,3.16335729167e-07
img_02305.jpg,0.0923975929618,0.248300969601,2.29517918342e-05,0.0370715670288,0.000340783590218,0.0972679406404,0.000323990534525,0.524274170399
img_05520.jpg,0.843775093555,0.00265630730428,3.45019225279e-06,1.06953193608e-05,0.00563364382833,0.0417851135135,0.000419952877564,0.10571578145
img_06547.jpg,0.323561131954,4.05592763855e-05,0.000102864374639,2.6246325433e-06,0.659809112549,0.00118889089208,3.38208701578e-05,0.0152609534562
img_06559.jpg,0.296295821667,1.66438758242e-06,1.63593858815e-06,1.91446870303e-05,0.617242991924,2.6275334676e-05,0.000114655456855,0.0862978324294
img_04629.jpg,0.997289061546,4.30464460806e-05,1.44211867337e-07,3.25922362016e-12,0.000606726971455,2.23135430133e-06,1.12965325982e-09,0.00205888296477
img_07409.jpg,0.978224098682,1.20140311992e-05,2.71972425026e-07,0.000140332587762,0.00189300754573,0.0178243592381,1.23523298257e-08,0.00190596317407
img_06681.jpg,0.916052341461,4.41302245235e-06,8.7294762352e-07,0.00662814127281,1.057427653e-06,2.15130967263e-06,5.97802554125e-08,0.0773108974099
img_00642.jpg,0.928114533424,0.000140776421176,0.00451382668689,0.0564691200852,1.99985479412e-05,0.00614898186177,0.00388525123708,0.000707448867615
img_00950.jpg,0.0993554666638,2.56203657045e-05,0.00289217778482,3.60099638996e-09,0.27329030633,0.624107778072,7.2701220688e-07,0.00032795817242
img_05264.jpg,0.000498225854244,0.0150928450748,0.0818468257785,2.00888712243e-06,1.26703227465e-07,1.53615055751e-05,8.82703599103e-09,0.902544498444
img_05085.jpg,0.00878851581365,9.75325207264e-08,0.000493253755849,4.31156629496e-12,0.989196300507,4.86204080516e-05,4.61509108707e-10,0.00147315883078
img_06042.jpg,0.998106718063,6.88612417434e-05,8.71145200421e-09,1.94691951449e-09,3.24906181959e-06,2.92177219308e-07,1.72904947249e-06,0.00181913527194
img_03847.jpg,0.896961450577,0.0057648262009,2.35577499552e-06,0.000134465313749,6.23480591457e-05,0.00408174842596,0.000151786269271,0.0928409546614
img_06332.jpg,0.822823047638,1.54195386131e-05,9.78298885457e-06,5.99964566916e-09,0.112253025174,0.0283236745745,0.00146168423817,0.0351133048534
img_00018.jpg,0.989499628544,1.1708269767e-06,4.76140428418e-07,4.38007212722e-08,6.90086849886e-08,0.01049807854,9.41109306041e-08,3.78989341243e-07
img_02607.jpg,0.112485125661,9.38035882427e-05,0.000189695318113,7.35110297683e-05,0.00924094300717,0.701161623001,4.84373913423e-06,0.176750421524
img_06986.jpg,0.999877691269,0.00012113689445,3.55646578853e-09,4.23547169559e-11,2.6787609908e-09,1.2139894352e-06,6.36676041749e-12,2.15804374371e-09
img_02648.jpg,5.71845994273e-05,1.07398623328e-09,1.02821668406e-05,1.56067567758e-08,6.93285012732e-11,3.53436974132e-10,3.27458893334e-12,0.999932527542
img_06800.jpg,0.0260528288782,1.4444955923e-05,5.6202923588e-05,0.0119648780674,0.961895287037,9.95923642222e-07,3.47557627123e-09,1.52938137035e-05
img_05508.jpg,0.351558804512,1.08701015051e-05,1.22948249555e-05,4.31404956203e-08,7.52298956286e-06,0.00707619916648,2.6974257139e-07,0.64133399725
img_00484.jpg,0.994704663754,0.00302820582874,1.36072642931e-07,6.53764072922e-06,0.000407850020565,0.00176455720793,5.21135405052e-07,8.73608732945e-05
img_05979.jpg,0.940524756908,0.00302492827177,3.2456144254e-05,7.52502558043e-08,0.0560781508684,0.000221394497203,6.10266897638e-06,0.000112182387966
img_05595.jpg,0.999734699726,2.1700761863e-05,2.00404485895e-07,1.84030693462e-10,9.76543087745e-05,2.89287328314e-07,1.17690774459e-07,0.000145330603118
img_02666.jpg,0.999739468098,2.26241958501e-09,4.58271536274e-08,4.04844919795e-14,1.381488687e-06,0.000215363921598,1.47572459894e-12,4.37836388301e-05
img_00620.jpg,0.980562806129,1.11197696242e-05,3.05063122141e-06,1.28597794173e-05,0.000161366013344,0.00279969605617,0.000157124566613,0.01629200764
img_06165.jpg,0.00447912281379,1.45104249896e-05,0.00332280667499,1.93571324303e-07,2.3174638045e-05,0.00119396334048,1.29218176426e-06,0.990964889526
img_01377.jpg,0.93670463562,5.60250555282e-07,1.46730371853e-05,2.7936323022e-05,0.0606107637286,0.00199146638624,1.29992798747e-07,0.000649819907267
img_00380.jpg,0.995039045811,0.000109650187369,1.28347306116e-08,9.06758577912e-06,2.07175730793e-06,0.00423476146534,2.04889225586e-08,0.000605476496276
img_07314.jpg,0.0405105948448,0.00111895613372,8.44344467623e-05,1.18391981232e-05,5.34230684934e-06,0.0207457300276,1.65438734712e-06,0.937521517277
img_04002.jpg,0.305581152439,0.0290288366377,7.2699544944e-06,0.000619112339336,0.00136979541276,0.0180515944958,0.00117666344158,0.644165635109
img_00432.jpg,0.0733155459166,0.000405485538067,0.0300138033926,2.39473065449e-05,0.000863764609676,0.761056959629,9.05849105948e-07,0.134319677949
img_02398.jpg,0.982537090778,5.62808395443e-07,3.06847869069e-05,0.000207800825592,0.000163307384355,0.0154427075759,6.59392469515e-07,0.0016171943862
img_00170.jpg,0.944789230824,2.55835352903e-10,6.50304463057e-11,0.000428817904321,1.83752922567e-06,0.054769475013,2.7630979102e-13,1.0716144061e-05
img_04647.jpg,0.999947309494,2.42659332628e-08,3.94275815552e-07,2.76854517089e-09,9.93897992885e-06,1.51217900424e-08,3.44585160406e-09,4.23676501669e-05
img_03452.jpg,0.014472188428,0.985360682011,1.9519518446e-06,4.67527509762e-11,1.09728362077e-05,2.55884265243e-06,1.49042165276e-08,0.000151598171215
img_02964.jpg,9.8129601156e-07,0.000312789343297,0.00324658001773,3.14081512442e-06,2.92810483415e-07,1.27513958432e-05,5.36294919584e-09,0.99642342329
img_01505.jpg,3.13585519507e-06,1.54187912438e-10,1.66743179052e-15,6.07497163541e-22,0.999996900558,3.05739455975e-09,9.38653854181e-17,1.32669678195e-12
img_00833.jpg,0.232913538814,0.000483156443806,4.7769599405e-06,5.79896664021e-08,0.000228435572353,0.00250042648986,0.000186718956684,0.76368278265
img_02638.jpg,0.964419901371,0.00232821376994,0.000149703395437,2.24096093007e-05,0.00093975989148,0.00119325448759,4.20017131546e-05,0.0309048388153
img_00320.jpg,0.995811998844,1.3853836208e-05,1.79592097993e-06,4.21990989707e-06,0.00226458115503,2.97519977721e-06,8.53939923218e-08,0.00190043519251
img_01963.jpg,0.999368965626,1.66624358755e-09,3.61522509706e-08,1.09478160044e-12,3.7766443711e-05,7.78520288236e-08,3.44918642259e-11,0.000593179429416
img_06318.jpg,0.130311474204,0.000207607314223,8.21322464617e-05,4.12675217376e-06,5.18455744896e-05,0.00408478220925,0.0419285818934,0.8233294487
img_07137.jpg,0.999837040901,5.01455864679e-12,1.03291030243e-11,3.15656355221e-11,0.000162876574905,7.11990733038e-09,3.14536916848e-17,2.26878231757e-08
img_07689.jpg,0.741861104965,0.00030290641007,0.000806907657534,0.244632214308,3.03170381812e-05,0.00763436825946,0.00296991714276,0.00176215090323
img_04419.jpg,0.0321467481554,9.22744973764e-08,5.57038947591e-06,3.85307927786e-08,0.962183892727,0.00563590973616,2.10823282032e-06,2.55926024693e-05
img_06564.jpg,0.999938845634,4.34093308286e-05,9.35418409398e-09,1.0962264696e-06,4.00512305987e-07,1.52542384058e-06,2.36712537571e-07,1.44781060953e-05
img_07231.jpg,0.998476326466,0.000178001195309,9.77459974939e-13,0.000913779367693,3.0695409805e-05,9.20728325582e-07,5.70201438149e-14,0.000400305492803
img_02899.jpg,0.275902360678,3.65473033526e-06,9.52678913535e-09,0.715507984161,0.00803191587329,0.000551856763195,5.02114799392e-12,2.24777568292e-06
img_03426.jpg,0.988564133644,2.00960985239e-05,1.99994519789e-05,8.41419342275e-16,0.0111556667835,1.30522926156e-06,2.92068994857e-13,0.000238811131567
img_03581.jpg,0.930979371071,4.33179853099e-10,5.63131971609e-11,0.0108462888747,2.5900405376e-07,0.0581711158156,1.31241622659e-14,3.04331092593e-06
img_02406.jpg,0.524216711521,1.80846800504e-05,1.03830579974e-05,0.441398322582,0.00154333561659,0.0326512344182,4.69786897384e-07,0.000161489806487
img_04640.jpg,0.569615423679,0.000869751966093,0.000120820783195,1.60244255198e-07,0.00112253706902,0.425886839628,4.01720171794e-06,0.00238053547218
img_07065.jpg,0.0240695104003,0.624995946884,1.19416399684e-05,0.020898655057,8.53198289406e-05,0.227886199951,0.000123173784232,0.101929210126
img_06059.jpg,0.00758621143177,1.54768798666e-07,6.80951517396e-09,1.46451930444e-11,0.992233157158,2.29219551784e-07,2.05995203117e-08,0.000180284827366
img_01966.jpg,0.999758064747,5.47260015082e-06,0.000144309742609,2.89259588726e-07,8.10943893157e-05,9.85683527688e-06,1.04407710921e-07,8.53821347846e-07
img_04001.jpg,0.983483731747,0.000293570570648,3.36505513587e-06,0.000762878626119,1.03148377093e-05,1.40874371937e-05,3.91908116626e-07,0.015431647189
img_03749.jpg,0.626341164112,0.00992591865361,1.21588154798e-05,2.40503377427e-05,0.00634979223832,0.000582520733587,0.0502542890608,0.30651012063
img_07428.jpg,0.997358500957,2.13891985368e-06,1.11919122858e-08,3.70759920543e-07,1.68349970409e-07,1.98648336891e-07,6.65502238917e-06,0.00263202586211
img_04975.jpg,0.94032561779,5.59470317967e-05,2.3013643613e-07,4.09484698594e-07,0.000380493147532,0.000889580871444,1.00254701465e-05,0.0583378300071
img_03869.jpg,0.999418735504,1.53489017976e-05,9.03127966012e-06,3.381930469e-08,0.000164125885931,0.000328200258082,6.78688286126e-11,6.44972897135e-05
img_05768.jpg,0.0589447207749,0.000339605874615,0.000582970038522,1.32658362872e-06,0.00382286659442,0.0134188067168,0.00952759478241,0.913362085819
img_03995.jpg,3.49399706465e-05,9.71555855358e-05,0.00382258696482,6.02094905844e-06,0.00181921257172,0.000675493094604,9.67366645455e-07,0.993543505669
img_02540.jpg,0.615476250648,3.18653546856e-05,0.00593078322709,4.61359595647e-05,0.163249194622,0.147444888949,2.29811703321e-05,0.067797832191
img_06259.jpg,0.00308180623688,1.41383338814e-06,5.66698076909e-07,1.79292636293e-09,5.8043164719e-10,3.1270806744e-07,1.12913463302e-11,0.996915817261
img_03584.jpg,2.61539880739e-05,0.000126762170112,0.000110730972665,4.7895075113e-05,5.77702267037e-05,1.20304957818e-05,9.44065106978e-07,0.999617695808
img_07594.jpg,0.979282557964,0.000544107344467,0.000777893292252,2.0226374545e-05,1.35145801323e-05,8.58839557623e-05,6.33970194031e-05,0.0192122794688
img_01860.jpg,0.997152924538,5.60183216294e-05,0.000509186123963,4.51257475831e-09,0.00079089216888,0.000697761948686,1.49015868374e-05,0.0007783183828
img_07122.jpg,0.996826946735,4.49946719527e-06,2.34899122376e-08,9.52568015578e-08,0.000431339227362,0.00167647679336,1.19634551083e-05,0.00104858388659
img_04705.jpg,0.000460729526822,1.89673301065e-05,0.0153199331835,7.11750590199e-06,0.00435080332682,1.5214893665e-06,3.55423329657e-10,0.979840993881
img_05940.jpg,0.991560041904,5.19976674695e-05,6.6296223622e-07,1.79599592229e-05,0.00231532589532,0.00018767468282,2.535565784e-07,0.00586599763483
img_07543.jpg,0.00416950788349,7.38166150427e-08,7.75362565264e-08,6.15517819824e-07,0.990849018097,0.00489130569622,3.28371141042e-12,8.94501936273e-05
img_00959.jpg,0.942489504814,5.63140456507e-05,1.39196731652e-06,3.99447126256e-05,0.0398301407695,0.0001852557034,1.65251981343e-06,0.0173957962543
img_00726.jpg,0.764102458954,0.0018989907112,1.27479715673e-08,3.86056001389e-07,0.0417481660843,7.29548337404e-05,0.00352939683944,0.188647642732
img_02789.jpg,0.083984836936,3.48548542206e-06,0.00141976925079,1.09918494218e-06,0.881242930889,0.0117728430778,0.0153117487207,0.00626333244145
img_06732.jpg,0.999995350838,1.98096387294e-07,5.74983744173e-07,1.72095887888e-12,2.39197817109e-08,2.66028814622e-06,2.29119320738e-10,1.16180149234e-06
img_03674.jpg,0.870499253273,5.16887098456e-07,1.87758743664e-07,1.06965908344e-05,0.128190070391,4.9977501476e-05,2.18476961891e-05,0.00122740981169
img_03261.jpg,0.942498266697,0.000698505085893,0.0401250720024,1.11138970169e-05,0.0030518732965,0.0119457347319,1.23582282185e-07,0.00166927860118
img_06690.jpg,0.00434400886297,1.17961178603e-06,2.09968493436e-06,1.59081139373e-08,6.48358122746e-09,3.56539118229e-08,1.62920805319e-11,0.995652675629
img_05724.jpg,0.982213616371,0.0164583325386,6.58440285406e-07,9.78287134785e-05,1.92189215653e-08,5.36007028131e-05,0.000915374839678,0.000260656233877
img_04323.jpg,0.200465515256,1.46632910258e-08,1.22391256241e-07,5.09229935997e-10,0.798657119274,3.65653904737e-05,0.000125127044157,0.000715482572559
img_05030.jpg,0.885008215904,0.0140752149746,1.07834157461e-05,2.70771797659e-05,0.000664331717417,0.00851614307612,0.0133061697707,0.0783919766545
img_02372.jpg,0.0726288557053,5.70280135435e-05,0.000195378786884,1.27945028794e-07,0.86759698391,0.0486248731613,7.46047703615e-08,0.0108965598047
img_05882.jpg,0.932094693184,0.000828637159429,7.67073288443e-07,1.36400249175e-05,0.000567861949094,0.000234962484683,1.521887134e-05,0.0662441700697
img_00590.jpg,0.998408973217,7.87768840382e-06,1.09494902034e-08,2.35906738588e-09,5.32332851435e-05,0.00044188144966,1.35852747007e-06,0.00108667952009
img_05440.jpg,0.995658993721,0.000182208837941,1.63982374346e-08,3.62584296454e-06,7.99442022981e-06,0.00241727125831,2.18395584284e-07,0.001729723881
img_03931.jpg,0.784123241901,1.77437668754e-05,1.51693511725e-05,2.63949544888e-07,0.214215517044,0.000219089270104,6.25365828455e-06,0.00140276516322
img_06324.jpg,0.469856321812,0.00583740975708,2.66225324594e-05,4.74075459351e-05,0.000194184918655,0.0279549900442,0.132924810052,0.363158285618
img_04856.jpg,0.164680242538,2.08990386454e-05,6.16784600425e-05,1.77389978262e-07,0.00128804007545,0.833801567554,6.57236531865e-09,0.000147433398524
img_04268.jpg,0.987342178822,8.50377634976e-09,1.35854372196e-09,7.62303664636e-10,8.55344808315e-07,9.40287354751e-05,8.16933061287e-06,0.0125548131764
img_05915.jpg,9.66584411799e-05,4.74356238556e-05,1.74040542333e-05,2.99430894302e-06,8.97528821042e-07,0.014140823856,4.10707068355e-09,0.98569393158
img_04476.jpg,0.27092897892,0.000622515159193,1.67822335584e-07,3.04166087517e-06,0.000841380271595,0.00450274907053,0.000128494633827,0.722972750664
img_04657.jpg,0.443558037281,2.55071108768e-06,0.000443367258413,0.000374293304048,0.0013153568143,0.552855610847,3.33100388161e-07,0.00145041267388
img_02733.jpg,0.95510751009,2.7051851248e-07,1.29923689585e-08,0.0443810969591,0.000161944044521,0.000348865316482,1.70249456893e-11,3.36656057698e-07
img_05525.jpg,0.822788178921,0.000241121117142,4.26572945855e-08,2.8363117508e-06,1.16656485716e-06,0.000241507543251,1.33366820592e-05,0.176711827517
img_07143.jpg,0.88616245985,5.33105559697e-09,2.53934899774e-08,1.91789006898e-09,0.0171436965466,0.0962180271745,9.53268539661e-08,0.000475680484669
img_06541.jpg,0.999766409397,7.9101710071e-06,8.78732572818e-11,4.29716734418e-10,3.22182495438e-05,0.00017427871353,9.37535049594e-11,1.91889776033e-05
img_02522.jpg,0.999888658524,5.4871861721e-06,3.2428144614e-09,2.29244392358e-06,5.78249746468e-05,2.74626818282e-05,1.35228474392e-05,4.77436105939e-06
img_05775.jpg,0.980038821697,0.000111834197014,4.41007479424e-08,2.5627947764e-08,9.36913966143e-06,0.0176595430821,2.59778998313e-09,0.00218046875671
img_01058.jpg,0.980116903782,1.2635281621e-07,4.24754171036e-06,9.00474983467e-09,3.28462732568e-07,0.011466499418,1.43073719983e-07,0.00841160584241
img_05682.jpg,0.994543671608,0.000111939145427,3.07825189338e-06,5.79583359084e-09,2.70403616014e-05,0.0012607879471,2.72636189038e-05,0.00402624625713
img_07179.jpg,0.00114459206816,1.31910626866e-09,1.14715059674e-09,3.76644990695e-14,0.998854875565,1.20977361462e-07,1.2043752497e-12,3.22290816257e-07
img_07505.jpg,0.337353467941,0.0150162745267,6.42284817332e-07,1.38853168963e-08,0.63919121027,0.00138497911394,4.91758278542e-08,0.00705339992419
img_07304.jpg,0.979372799397,7.94591505837e-06,2.43412819145e-06,9.990966646e-05,8.08179322576e-07,0.0102171972394,3.47436124315e-09,0.0102988788858
img_04247.jpg,0.158836886287,0.000772926374339,0.000100887227745,5.29152430317e-06,0.00924695748836,0.00328503898345,0.00360999535769,0.824142038822
img_00664.jpg,0.993530929089,0.00053032109281,5.64111291013e-09,2.61282224301e-07,0.00593638140708,3.11091125083e-10,2.4916737118e-08,2.11224732993e-06
img_00446.jpg,0.999080061913,0.000185798824532,1.39406972077e-10,5.1981425031e-07,0.000133981389808,0.000584179651923,1.0410417417e-06,1.44078330777e-05
img_06614.jpg,0.929511070251,0.000286718015559,6.44534738967e-05,0.0262803584337,0.000610010931268,0.0430528372526,7.08786728865e-07,0.000193871805095
img_07678.jpg,0.053649391979,3.8397413249e-08,4.58647491541e-06,0.94390296936,2.2726786483e-05,0.00238799117506,1.46656853328e-10,3.23471758747e-05
img_05516.jpg,0.903181314468,0.00798883661628,4.93096231367e-05,8.11430922454e-08,8.38712076074e-05,0.000155595320393,0.0871769711375,0.0013640334364
img_01022.jpg,0.499554246664,4.19816160502e-06,7.02350348547e-07,0.49217864871,0.00150547537487,0.00572759797797,6.30274188396e-09,0.00102912180591
img_00551.jpg,0.721925199032,7.90968533693e-06,1.48704848471e-05,0.267932355404,0.00942933745682,0.000245230243308,3.36110761445e-09,0.000445070036221
img_05454.jpg,0.0966361612082,0.0300635825843,8.12765647424e-05,1.08871663542e-05,0.314235419035,0.0354654639959,0.00331338727847,0.520193874836
img_03891.jpg,0.993755340576,0.00235060718842,0.000265866605332,3.17870814115e-07,2.23035549425e-05,0.00137915182859,3.6782148527e-06,0.00222283462062
img_06489.jpg,0.151750177145,3.86054566093e-09,5.16190562516e-12,1.00821833521e-11,0.848247408867,2.43230374508e-06,1.77553598994e-12,2.0744779592e-12
img_01824.jpg,0.994261622429,2.35693860304e-05,1.36518583531e-05,1.96473356482e-05,0.000751025974751,0.000381583085982,0.000351924099959,0.00419706804678
img_07054.jpg,0.0176845788956,0.981674075127,1.50757323292e-11,5.01754345537e-13,1.00316718488e-07,1.18665648188e-05,2.57025911665e-09,0.000629485759418
img_00282.jpg,0.849611163139,1.88965452708e-06,9.70428300207e-06,0.0153401093557,0.000111890243716,0.13448998332,6.60923760165e-08,0.000435218476923
img_03445.jpg,0.949792146683,1.02862891538e-07,4.93459879181e-07,1.93233560708e-07,0.047805275768,2.19400953938e-06,6.98639546215e-09,0.0023996361997
img_02687.jpg,0.610734939575,7.96874373918e-05,0.000358710967703,1.87002242455e-05,0.0452511571348,0.000114286507596,9.37820732361e-05,0.343348741531
img_03945.jpg,0.452333837748,0.00019546886324,2.13724306377e-05,2.70770601674e-06,0.000767676334362,0.545641422272,5.66609060115e-06,0.00103190680966
img_00311.jpg,0.99975079298,1.18454890981e-05,1.60944928211e-05,2.79465672826e-10,4.71639359603e-05,7.18156979929e-06,4.54097121017e-10,0.000166914018337
img_01874.jpg,0.962359845638,1.59125829668e-05,0.000182440475328,6.14841999536e-09,0.0150727666914,0.0218010190874,4.82340567487e-07,0.000567565206438
img_04563.jpg,0.861724257469,7.51449988456e-05,2.65812595899e-05,0.00751068210229,0.00306434207596,0.0226255096495,0.00598490377888,0.0989885628223
img_01646.jpg,0.999237418175,2.82124783553e-05,0.000101091274701,2.68903477263e-06,0.000132497923914,0.000304663699353,2.11379486359e-07,0.000193364816369
img_06955.jpg,0.419075012207,0.0019679099787,0.430869817734,1.589347562e-06,0.00014349934645,0.0397073961794,8.45881877467e-05,0.108150102198
img_04375.jpg,0.00266557000577,1.06701927294e-08,1.36631612691e-07,1.57083763552e-15,0.997327923775,2.3331531338e-06,4.0395985168e-11,4.07516472478e-06
img_03355.jpg,0.0672111958265,2.67694813374e-05,0.000118673880934,1.34092132953e-07,0.00361693534069,0.0287336744368,0.00223701098002,0.898055672646
img_07084.jpg,0.000382343074307,0.000250718730967,0.00283072516322,1.7921674953e-05,0.00129585945979,2.2340977921e-06,6.32793657473e-08,0.995220124722
img_02739.jpg,0.99976760149,5.80644427828e-06,1.10553883133e-05,4.65924576698e-10,2.47904335993e-05,2.55820646089e-06,2.32737562555e-09,0.00018814575742
img_01031.jpg,0.998560369015,2.84084276103e-08,3.86008061071e-08,1.60633355506e-08,7.69202160882e-05,0.00120412488468,1.68100143583e-07,0.000158340670168
img_00469.jpg,0.978442907333,0.00263552600518,3.18505790631e-08,1.16052588055e-05,0.000637086923234,0.009207543917,1.83362426469e-05,0.00904697738588
img_02943.jpg,0.859455227852,0.00174617825542,0.000345176289557,0.120167195797,0.00510307308286,0.00646740710363,1.51928622927e-06,0.00671418337151
img_04061.jpg,0.670471727848,0.000441819283878,1.03670913632e-06,4.23885211376e-08,0.000554045836907,0.140278324485,0.000375881587388,0.187877103686
img_00724.jpg,0.981137871742,4.28988596468e-06,3.94568487536e-05,6.07866013524e-06,0.000325727363816,3.46667402482e-05,0.00523696048185,0.0132148833945
img_06294.jpg,0.999763906002,8.75191915384e-07,4.24537859089e-07,2.6946603171e-08,0.000218627086724,1.30133448693e-05,9.7801931484e-12,3.13339387503e-06
img_02956.jpg,0.00296970992349,1.70242117292e-07,2.64630034508e-06,2.66792889864e-11,2.44852958531e-06,4.9320373364e-05,2.37545227932e-09,0.996975779533
img_04675.jpg,0.000727004720829,0.910973966122,0.0223879478872,3.31012438437e-06,5.39794022814e-08,0.000548478215933,1.6307203623e-06,0.0653576254845
img_01404.jpg,0.999388217926,2.0886400165e-08,4.06895850347e-08,0.000284844747512,0.000294029945508,3.10787872877e-05,4.47955500249e-07,1.33953585646e-06
img_05186.jpg,0.621245861053,2.13535393812e-08,1.10067610137e-07,1.03939599982e-10,2.41808379542e-06,0.000430535583291,1.08128858756e-06,0.378320008516
img_01847.jpg,0.49269092083,0.0254547707736,3.14977864946e-06,4.24901481892e-05,0.274010777473,0.158830866218,0.00321150268428,0.0457555539906
img_02837.jpg,0.999329805374,0.000253792997682,6.86969372055e-07,7.75921904506e-09,1.08342164822e-05,1.63847424517e-08,7.61726041674e-05,0.000328736467054
img_05479.jpg,0.999845504761,3.35351933245e-06,7.08399028326e-09,6.55345083755e-11,6.55630742585e-07,1.84853956853e-06,1.14269845142e-07,0.000148407882079
img_01538.jpg,0.958412826061,1.80503193405e-05,1.7472418179e-08,3.57192035949e-08,7.35508656362e-05,0.0377082042396,1.96575400402e-09,0.00378728052601
img_04129.jpg,0.999974727631,1.92511879504e-06,4.65917580073e-08,8.8936005227e-09,6.44671538375e-11,1.0408790331e-05,7.84642698037e-11,1.29594718601e-05
img_05222.jpg,0.999996423721,1.66326219464e-09,2.34785302311e-10,1.42630143265e-13,3.58255556421e-06,2.98694491363e-09,7.33536427672e-14,9.130372014e-09
img_04811.jpg,0.00639963755384,0.000805664982181,7.11172731371e-07,0.000182116316864,3.46306878782e-05,0.0556633509696,8.32159852138e-09,0.936913907528
img_00865.jpg,0.997307896614,1.11310937427e-05,4.15194634229e-08,8.85872779577e-08,3.8073838482e-07,0.00263855443336,4.04309226099e-08,4.18570634793e-05
img_01102.jpg,0.758048534393,0.0274685658514,0.00663602026179,0.000175262932316,0.00703012803569,0.00018476745754,1.11964126859e-08,0.200456693769
img_05253.jpg,0.0108755417168,1.77370275196e-05,1.57226713782e-06,1.85422521781e-08,3.45729578299e-09,2.25118001254e-05,9.61375215547e-11,0.989082694054
img_06101.jpg,0.0031638527289,8.83753159542e-08,5.41313647773e-06,2.23614815553e-09,2.7553399562e-09,3.29350352546e-10,4.02371538866e-11,0.996830642223
img_02771.jpg,0.999977588654,3.70642010239e-06,6.50284874837e-08,5.87932902363e-08,1.33942180014e-07,2.27073030601e-07,1.80241841008e-05,1.58082002599e-07
img_05828.jpg,0.993590474129,1.97805384232e-05,5.35849176231e-06,1.04732528428e-07,0.00630599120632,7.18760520613e-06,4.63137496354e-07,7.06479258952e-05
