image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_07895.jpg,0.995040714741,0.00211239350028,9.54302813625e-05,1.05325934783e-05,0.00187985901721,0.000175137916813,2.29227680393e-06,0.000683603284415
img_07199.jpg,0.536877274513,0.00450148805976,0.0128215160221,0.072598837316,0.327358961105,0.0447518490255,0.000455357483588,0.000634656869806
img_05276.jpg,9.63689399214e-06,6.1347229348e-05,1.33339813146e-06,8.17734076008e-07,0.999876737595,4.43675198767e-05,8.81633042127e-08,5.614919246e-06
img_04386.jpg,0.483715176582,0.0290438327938,0.00532366568223,0.000827956246212,0.00653021689504,0.178310468793,0.0781732574105,0.218075379729
img_06455.jpg,0.0189988557249,0.16005499661,0.00205192971043,0.00206451839767,0.000446349557023,0.814176499844,0.00147760414984,0.000729222258087
img_06571.jpg,0.883109927177,0.0740046426654,0.00451821368188,0.0111931525171,0.00354606704786,0.0157210659236,0.0013058668701,0.00660097924992
img_00383.jpg,0.999296307564,8.80301085999e-05,3.7070012695e-06,2.34290678236e-06,0.000417937873863,6.14145847067e-06,0.000102837271697,8.27681215014e-05
img_07717.jpg,0.896963477135,0.0404928587377,0.000471220177133,0.000220409958274,0.000135074587888,0.0615512095392,0.000146940670675,1.88298690773e-05
img_02305.jpg,0.0507263615727,0.111387901008,0.000810443714727,0.00481574423611,0.00754278851673,0.723800837994,0.00993470475078,0.0909812375903
img_05520.jpg,0.126151606441,0.0160702150315,0.000372681912268,0.000224268544116,0.00334569835104,0.816565215588,0.0266084428877,0.0106618674472
img_06547.jpg,0.842807769775,0.0171123351902,0.00132713897619,0.000689753389452,0.126787364483,0.00572602776811,0.000157606235007,0.00539201917127
img_06559.jpg,0.00666357809678,0.00085816095816,0.000238950597122,0.000119758144137,0.988608598709,0.000208527562791,0.000102553436591,0.00319986464456
img_04629.jpg,0.951792955399,0.00410919263959,0.00196006568149,5.20209614479e-05,0.0141020128503,0.00340941967443,5.86085152463e-05,0.0245157293975
img_07409.jpg,0.973352730274,0.0032265658956,0.00186189811211,0.00122611178085,0.0137158539146,0.00568170240149,9.76476585492e-05,0.000837428029627
img_06681.jpg,0.489872604609,0.272625476122,0.00598299596459,0.181262522936,0.0139673994854,0.0311682838947,0.00248641544022,0.00263419840485
img_00642.jpg,0.426780849695,0.222367286682,0.0269382223487,0.0835218057036,0.0054648052901,0.210281744599,0.0149827841669,0.00966254621744
img_00950.jpg,0.0129433944821,0.00101509026717,0.00370972580276,0.000175364679308,0.962333500385,0.0193686187267,0.000340520171449,0.000113752001198
img_05264.jpg,0.00143409729935,0.00190372252837,0.0487819798291,3.42115454259e-05,7.89322002674e-05,0.000246579555096,5.4292314644e-07,0.947519898415
img_05085.jpg,0.134206965566,0.0242300387472,0.0113080712035,0.00440083350986,0.472706884146,0.0107147693634,0.00153880997095,0.340893656015
img_06042.jpg,0.356051146984,0.00792973209172,0.000327530491631,0.00052625790704,0.00751943513751,0.049930986017,0.0516751334071,0.526039719582
img_03847.jpg,0.047630622983,0.0273943338543,0.00054265948711,0.000900002662092,0.00220517162234,0.903026938438,0.0028695135843,0.0154308062047
img_06332.jpg,0.680175125599,0.0020474686753,0.00436800578609,6.09760172665e-05,0.107935898006,0.0264120697975,0.0336901731789,0.145310208201
img_00018.jpg,0.903200149536,0.0665881857276,0.00185867666733,0.000187055862625,0.000300019950373,0.0266418457031,0.000368424400222,0.000855669029988
img_02607.jpg,0.830636143684,0.0331090763211,0.0198436882347,0.00392975658178,0.0645932331681,0.0404711812735,0.000935430813115,0.00648145005107
img_06986.jpg,0.506479799747,0.406692177057,0.00889108236879,0.000432348548202,0.00111244514119,0.0722963884473,0.00275884126313,0.00133690261282
img_02648.jpg,0.00628778338432,7.3045361205e-05,0.094207957387,1.88835238077e-05,0.000440505682491,0.00061250460567,7.54243899337e-07,0.898358643055
img_06800.jpg,0.564596235752,0.0149096054956,0.0588913597167,0.0226920433342,0.319557726383,0.0183412097394,0.000404506397899,0.000607315683737
img_05508.jpg,0.999907493591,3.96731738874e-05,6.36955655864e-06,8.6311325731e-07,5.35374920219e-06,2.13638377318e-05,9.95360437628e-07,1.79017752089e-05
img_00484.jpg,0.676227450371,0.274562269449,0.00246220338158,0.00079497648403,0.0029946884606,0.0408716313541,0.00172094849404,0.00036586378701
img_05979.jpg,0.0396130234003,0.00345684611239,0.000685828970745,0.000191619808902,0.940325796604,0.000291359174298,0.000298113300232,0.0151373352855
img_05595.jpg,0.955646634102,0.00492361653596,0.0002236780565,9.9810440588e-06,0.00188186683226,0.00348175759427,0.00371592235751,0.0301164649427
img_02666.jpg,0.998320639133,0.000221252965275,0.000139850526466,6.70948622883e-07,0.00106042064726,0.000229982004385,5.55796873414e-07,2.6661909942e-05
img_00620.jpg,0.981566309929,0.0126197915524,0.000918568228371,0.000186941208085,0.00300620147027,0.00134663027711,0.000123109290143,0.000232564692851
img_06165.jpg,0.0589275844395,0.00150115299039,0.0334190391004,0.000124104568386,0.00373919238336,0.00623259088024,8.49778280099e-06,0.896047830582
img_01377.jpg,0.500600039959,0.00657973531634,0.0160686280578,0.00159287475981,0.463408261538,0.0108947316185,0.000284708075924,0.00057101569837
img_00380.jpg,0.996805310249,0.00164834258612,0.00032823861693,4.46188460046e-05,0.000279224419501,0.000848093652166,3.1196971122e-06,4.30180589319e-05
img_07314.jpg,0.0087091140449,0.000336720200721,0.00640937592834,1.29454965645e-05,0.000308542046696,0.00864638015628,5.71398857119e-07,0.975576400757
img_04002.jpg,0.0425447225571,0.0494560450315,0.000561259977985,0.00197635870427,0.00360661069863,0.881241679192,0.00404292996973,0.0165703445673
img_00432.jpg,0.474277555943,0.0115016810596,0.0489426292479,0.00348267727531,0.215740293264,0.237165614963,0.0035414705053,0.00534813199192
img_02398.jpg,0.800708889961,0.0188948735595,0.0107458690181,0.0218357946724,0.0187223441899,0.125506967306,0.00265470286831,0.000930543465074
img_00170.jpg,0.955690979958,0.00418067025021,0.00102824380156,0.0206781830639,0.00783023610711,0.0101041430607,0.000213354433072,0.000274262012681
img_04647.jpg,0.998484551907,0.000222297589062,7.37502887205e-06,6.49130652164e-06,0.000842719164211,1.56869791681e-05,0.000220202593482,0.000200662951102
img_03452.jpg,0.0043230545707,0.990052759647,0.00131236482412,0.000161298681633,7.75743174017e-05,0.00280834222212,0.000200971218874,0.00106371729635
img_02964.jpg,0.000351069233147,0.00012708902068,0.0618005096912,2.03323215828e-05,2.81142365566e-05,0.000500085414387,1.00837432626e-07,0.937172651291
img_01505.jpg,5.3821986512e-07,4.01937450079e-06,2.31106405124e-08,1.4321779318e-08,0.999991297722,3.57042176802e-06,4.66537990462e-08,4.24049659387e-07
img_00833.jpg,0.223916724324,0.0184654016048,0.000612631789409,0.00023282035545,0.00345887360163,0.340993732214,0.0618005990982,0.350519239902
img_02638.jpg,0.769154787064,0.0732703432441,0.0149296754971,0.0145080750808,0.0364002361894,0.0842946991324,0.0023219648283,0.00512026064098
img_00320.jpg,0.958091259003,0.00667185010388,0.000546996947378,5.01427020936e-05,0.0186526123434,0.000901082938071,6.1520782765e-05,0.0150245111436
img_01963.jpg,0.999844789505,2.5791596272e-05,2.01109141926e-05,4.41499992121e-07,4.31571352237e-05,1.39930307341e-05,2.41361107101e-07,5.14240236953e-05
img_06318.jpg,0.18351534009,0.0460595004261,0.000671349116601,0.00190016953275,0.00679356046021,0.225510254502,0.211212128401,0.324337661266
img_07137.jpg,0.999336898327,3.36410266755e-05,1.44982186612e-05,3.46139358953e-07,1.89879046957e-05,0.000101356017694,5.67315083799e-08,0.000494215288199
img_07689.jpg,0.376806408167,0.208284288645,0.0338797420263,0.161043018103,0.00832050852478,0.192358732224,0.00976751558483,0.00953982491046
img_04419.jpg,9.98378091026e-05,1.70018538483e-05,8.43721500132e-06,3.42686371368e-06,0.999797046185,7.244747394e-05,1.41555506161e-06,3.36567381964e-07
img_06564.jpg,0.733683824539,0.234616667032,0.00267725042067,0.00208381796256,0.00248445593752,0.0198157541454,0.00437500746921,0.000263230584096
img_07231.jpg,0.534331083298,0.432188570499,0.00241265329532,0.0109377261251,0.00290185934864,0.000821547640953,0.000344833330018,0.0160617381334
img_02899.jpg,0.756231129169,0.00965418759733,0.00434161582962,0.163604259491,0.0428000167012,0.0221852492541,0.000647176522762,0.000536341685802
img_03426.jpg,0.985412895679,0.000618388468865,0.000642508559395,1.74696397153e-05,0.0116035174578,0.00115788937546,6.6540892476e-06,0.000540727691259
img_03581.jpg,0.882506966591,0.00968266744167,0.00175647856668,0.0674226805568,0.0127590848133,0.0248083565384,0.000531239784323,0.000532426871359
img_02406.jpg,0.221797049046,0.0462916716933,0.00656129978597,0.516826272011,0.0604587867856,0.139718994498,0.00484041217715,0.00350551074371
img_04640.jpg,0.404771029949,0.0257802587003,0.00195434363559,0.000293788965791,0.00398548087105,0.445710420609,0.0487946160138,0.0687100589275
img_07065.jpg,0.0612268447876,0.0698730498552,0.00116674939636,0.00430093472824,0.00613965140656,0.775944888592,0.0102342935279,0.071113564074
img_06059.jpg,4.32085607827e-06,8.48423781008e-07,1.45376915839e-07,2.93345281399e-09,0.99998998642,2.56292946688e-06,5.46076933006e-07,1.55360612553e-06
img_01966.jpg,0.992893397808,0.0069145578891,9.96407761704e-05,1.82101975952e-05,9.80373079074e-06,3.86998399335e-05,1.97544686671e-05,5.8133332459e-06
img_04001.jpg,0.74456256628,0.240950912237,0.00173842499498,0.00300990976393,0.00106099387631,0.00662649888545,0.00071722822031,0.00133338104934
img_03749.jpg,0.598383367062,0.0328730009496,0.000394558766857,0.00130237615667,0.00435772165656,0.111394584179,0.0588376745582,0.192456752062
img_07428.jpg,0.590437948704,0.178730562329,0.00189631967805,0.0685105472803,0.00283762160689,0.152825802565,0.000650376430713,0.00411079963669
img_04975.jpg,0.555404245853,0.0107642151415,0.000531610683538,0.000149673098349,0.00192132929806,0.0840564221144,0.0126549815759,0.334517508745
img_03869.jpg,0.994022548199,0.000115385613753,4.44327160949e-05,5.18642127645e-06,0.00466566113755,0.000953438750003,6.86689963914e-05,0.000124711645185
img_05768.jpg,0.369367897511,0.0109393317252,0.000555003876798,0.000230087782256,0.00858236011118,0.0810031667352,0.029498917982,0.499823272228
img_03995.jpg,0.00314981210977,0.646829545498,0.0161631293595,0.00018286233535,0.0167631544173,0.061762843281,6.20737191639e-05,0.255086630583
img_02540.jpg,0.420677036047,0.0137923359871,0.0245114676654,0.00279272836633,0.348013788462,0.180279046297,0.0036746955011,0.00625888491049
img_06259.jpg,0.00169809954241,2.88795272354e-05,0.00211927248165,5.37721871297e-06,1.90817772818e-05,0.000734737666789,1.81296648805e-08,0.995394527912
img_03584.jpg,0.0119492216036,0.209148287773,0.0193153358996,0.00139128963929,0.101050928235,0.113530419767,0.000721757183783,0.542892754078
img_07594.jpg,0.526375830173,0.0168203953654,0.00092498678714,0.000153756715008,0.00444424105808,0.0200415961444,0.0302977915853,0.400941371918
img_01860.jpg,0.796858489513,0.0092738289386,0.00208156905137,5.52738310944e-05,0.00289959902875,0.0707561299205,0.0561010688543,0.0619741268456
img_07122.jpg,0.734202086926,0.0226268041879,0.00265779532492,0.0299702584743,0.0228325370699,0.183039829135,0.00307801389135,0.0015927007189
img_04705.jpg,0.00132024125196,0.312337905169,0.049103025347,0.000383747916203,0.0559921227396,0.201435610652,9.88892788882e-05,0.379328548908
img_05940.jpg,0.81535166502,0.000236631953157,4.33415843872e-05,5.42496200069e-05,0.180265426636,0.00213371985592,0.000268636445981,0.00164635258261
img_07543.jpg,0.00047994707711,7.28325539967e-05,2.82696692011e-06,5.44855283806e-05,0.998901963234,0.000471305917017,5.82099664825e-06,1.07221057988e-05
img_00959.jpg,0.803586900234,0.000117865398352,3.24276770698e-05,4.51432097179e-05,0.193238452077,0.00149369949941,0.000193729167222,0.00129173835739
img_00726.jpg,0.996893286705,2.80904660031e-05,2.43946687988e-05,4.90670913678e-07,0.000537358049769,0.000139491763548,0.000942703802139,0.00143415643834
img_02789.jpg,0.013677533716,0.000172614032635,0.00045179357403,1.52389411596e-05,0.955308496952,0.00704366667196,0.0155644556507,0.00776624353603
img_06732.jpg,0.998730838299,8.69128416525e-05,5.16620384587e-05,7.3056361316e-07,0.000485702214064,0.000378153607016,2.42944915954e-05,0.000241592933889
img_03674.jpg,0.642828166485,0.00288251275197,0.00640926789492,0.00521340221167,0.334024608135,0.00695463409647,0.000697625917383,0.000989694963209
img_03261.jpg,0.978274166584,0.0105552840978,0.00738690095022,0.000110848741315,0.00158069829922,0.0018776296638,3.14251738018e-05,0.00018312643806
img_06690.jpg,0.0172949749976,0.000266329268925,0.129695653915,3.54479743692e-05,0.000623021856882,0.00186322303489,7.81217238455e-07,0.850220620632
img_05724.jpg,0.633335590363,0.146658405662,0.015366435051,0.0141080087051,0.00211058999412,0.176738321781,0.00753006385639,0.00415256945416
img_04323.jpg,0.00451507978141,4.81061979372e-05,5.54516445845e-05,2.13550674744e-06,0.980987548828,0.00137724098749,0.0106445224956,0.0023699903395
img_05030.jpg,0.248380601406,0.0768248289824,0.0014812797308,0.00118636828847,0.00613613985479,0.405839174986,0.166511356831,0.0936402082443
img_02372.jpg,0.00088864879217,0.00014398068015,5.87179492868e-05,1.19535097838e-05,0.996689021587,0.00215140008368,9.72631278273e-06,4.66349047201e-05
img_05882.jpg,0.444320738316,0.0115245105699,0.000974489550572,0.000428702420322,0.00362654286437,0.0132769253105,0.00583250261843,0.520015597343
img_00590.jpg,0.654029548168,0.0341250188649,0.00142108486034,0.000163818040164,0.00366928055882,0.0655169785023,0.0405600517988,0.200514212251
img_05440.jpg,0.996739923954,0.00138888356742,0.000486256321892,5.75971025683e-05,0.000481288618175,0.000786065123975,4.05695755035e-06,5.59916443308e-05
img_03931.jpg,0.466795116663,0.00183188403025,0.00025066480157,0.000142596458318,0.530119299889,0.000749142665882,1.00416200439e-05,0.000101296813227
img_06324.jpg,0.123986311257,0.0635474026203,0.0015645128442,0.00227360147983,0.0100737269968,0.343428701162,0.33829370141,0.116832055151
img_04856.jpg,0.986780822277,0.00310448394157,0.00181099772453,0.000216714965063,0.00361931417137,0.00407448876649,2.28914177569e-05,0.000370218913304
img_04268.jpg,0.550033152103,0.00324626639485,0.000189373531612,2.49747990893e-05,0.000715933158062,0.0134136667475,0.014174268581,0.418202370405
img_05915.jpg,0.0163630191237,0.000528046453837,0.00893201306462,3.48496396327e-05,0.000809666235,0.00800794083625,1.26860163618e-06,0.965323269367
img_04476.jpg,0.551121473312,0.0114062828943,0.000833424564917,0.000175858353032,0.00153172155842,0.099352017045,0.0166076924652,0.318971574306
img_04657.jpg,0.961070775986,0.0133179984987,0.00848952308297,0.00127753254492,0.00551066035405,0.00822789594531,0.000156104302732,0.00194956397172
img_02733.jpg,0.960805773735,0.00191207090393,0.00145642296411,0.0141399977729,0.0113194705918,0.010133087635,9.42618353292e-05,0.000138864954351
img_05525.jpg,0.390645682812,0.280962377787,0.00648827059194,0.015381526202,0.0576244145632,0.214665591717,0.0207492299378,0.0134829534218
img_07143.jpg,7.42973224988e-06,3.2073447187e-07,6.95459831945e-08,1.77196432105e-06,0.999980688095,9.66876450548e-06,8.46474250693e-08,3.79805591422e-08
img_06541.jpg,0.9839001894,0.010083864443,0.000418805459049,3.15285183206e-06,0.00213697436266,0.00229636416771,2.18744432345e-07,0.00116027879994
img_02522.jpg,0.964751064777,0.0137556418777,0.000578423729166,0.000588502211031,0.000228960692766,0.0200390536338,4.65555058327e-05,1.1757007087e-05
img_05775.jpg,0.837628304958,0.105549953878,0.00340982037596,0.00356284785084,0.00051265116781,0.0485545806587,0.000552216544747,0.000229636134463
img_01058.jpg,0.999978899956,8.58105431689e-06,1.37277095291e-06,1.89108348536e-07,1.96021164811e-06,5.58996362088e-06,1.40386319458e-07,3.3040944345e-06
img_05682.jpg,0.63554084301,0.00961045641452,0.00153015682008,0.000120319076814,0.00286734267138,0.0886982232332,0.0645331516862,0.197099417448
img_07179.jpg,6.36956315248e-07,9.10601372084e-08,4.09745624097e-08,1.12188580648e-09,0.999998688698,6.69110306717e-07,1.0609961798e-08,1.11615783283e-08
img_07505.jpg,0.96440333128,0.0146878315136,0.000502328795847,3.30266848323e-05,0.0143894711509,0.00319392397068,5.18656133863e-06,0.00278494507074
img_07304.jpg,0.982983469963,0.00401426851749,0.00141519715544,0.00147977878805,0.00335888681002,0.00611559581012,0.000408114457969,0.000224695322686
img_04247.jpg,0.0964912995696,0.0195523127913,0.0133299240842,0.0021123632323,0.0591955333948,0.0420674532652,0.134983316064,0.632267773151
img_00664.jpg,0.931818962097,0.00471807317808,0.000384959508665,9.79262840701e-05,0.0563287883997,0.00012098649313,1.92298648471e-05,0.00651107449085
img_00446.jpg,0.366568297148,0.189034968615,0.0104113537818,0.0947658717632,0.13289745152,0.204256549478,0.00110801379196,0.00095748185413
img_06614.jpg,0.384542047977,0.0833059176803,0.00734414532781,0.347476959229,0.0547577887774,0.112570524216,0.0067892530933,0.00321331946179
img_07678.jpg,0.276241779327,0.0203908141702,0.0156513433903,0.38960018754,0.0513288639486,0.244338646531,0.00118427246343,0.00126413139515
img_05516.jpg,0.423479378223,0.0165531784296,0.000612575677224,0.000387149601011,0.00585227739066,0.0349542722106,0.10889891535,0.409262359142
img_01022.jpg,0.453917741776,0.0450837910175,0.00726617220789,0.229186847806,0.0950903147459,0.149264752865,0.00670877937227,0.0134816039354
img_00551.jpg,0.965122103691,0.00232235109434,0.000490356818773,0.0175406616181,0.00746484100819,0.00666697323322,0.000160537441843,0.000232165912166
img_05454.jpg,0.00192040298134,0.00493566365913,0.00214681797661,0.000457942369394,0.899889528751,0.012304013595,0.000930395734031,0.07741522789
img_03891.jpg,0.964420318604,0.0252392105758,0.000981047516689,0.000203315154067,5.8446526964e-05,0.00883593410254,0.000164407989359,9.73494534264e-05
img_06489.jpg,1.43333761571e-06,5.00444571117e-07,5.62087052458e-08,5.67670177531e-08,0.999996781349,1.13895600862e-06,4.63902249948e-09,2.91088286808e-09
img_01824.jpg,0.509460926056,0.00908209662884,0.000438522460172,0.000171428924659,0.00958606228232,0.382342666388,0.0415670312941,0.0473512411118
img_07054.jpg,0.00380054698326,0.975836992264,0.00263203843497,0.000341928389389,0.000148985913256,0.00541235832497,0.000584967143368,0.0112422630191
img_00282.jpg,0.22166621685,0.0291286595166,0.00437563145533,0.121486112475,0.0156150627881,0.603460729122,0.00193954852875,0.00232803751715
img_03445.jpg,0.00372265279293,9.21601676964e-05,7.61363771744e-05,2.0621018848e-05,0.995788156986,3.56834498234e-05,2.21305945161e-05,0.000242417794652
img_02687.jpg,0.058102991432,0.0161255076528,0.00813818629831,0.00133952067699,0.0686287283897,0.00726377638057,0.00126304256264,0.839138150215
img_03945.jpg,0.199946060777,0.0069969384931,0.000424427242251,0.000204173120437,0.00271714269184,0.772098958492,0.00889240764081,0.00871977303177
img_00311.jpg,0.999990105629,3.99253531214e-06,2.87644219554e-08,1.41770364337e-08,3.68579662791e-06,4.73838497328e-07,1.26631255171e-06,4.62695652459e-07
img_01874.jpg,0.363252639771,0.0169332586229,0.0032063536346,0.00103572418448,0.0152522372082,0.523345053196,0.010417541489,0.0665571540594
img_04563.jpg,0.231141388416,0.0142303509638,0.000260967353825,0.000467270001536,0.00699674105272,0.66891002655,0.0358754098415,0.04211781919
img_01646.jpg,0.968228280544,0.0257898252457,0.000774117652327,0.000642585218884,0.00123408483341,0.0031264165882,5.87635440752e-05,0.000145932994201
img_06955.jpg,0.789196789265,0.0844279304147,0.0451981276274,0.00124096812215,0.00942785385996,0.0486984737217,0.000888598558959,0.0209212265909
img_04375.jpg,0.00080749229528,0.000152024789713,0.000223649156396,2.17361048271e-06,0.997940003872,0.000779099529609,2.48504002229e-05,7.06625723979e-05
img_03355.jpg,0.365096688271,0.00816550757736,0.00054432998877,0.000180101487786,0.00898328330368,0.0871363580227,0.0191519465297,0.510741829872
img_07084.jpg,0.00245143403299,0.0263334661722,0.0170661602169,0.00031801869045,0.0291804187,0.0671135261655,8.16045794636e-05,0.857455432415
img_02739.jpg,0.99999332428,2.49201457336e-06,4.2266705691e-08,1.14672298324e-08,2.90317302643e-06,4.02946682243e-07,6.09300002452e-07,3.22361955796e-07
img_01031.jpg,0.992158055305,0.00392322055995,0.000711601984221,0.000197077955818,0.00179914548062,0.00100322777871,3.92665679101e-05,0.00016835956194
img_00469.jpg,0.28819411993,0.252174586058,0.00320162856951,0.0152994738892,0.224633947015,0.212395519018,0.00183230813127,0.00226841052063
img_02943.jpg,0.990043997765,0.00282688904554,0.000133619920234,0.00264007272199,0.00179187033791,0.00240621156991,0.00010551190644,5.19358909514e-05
img_04061.jpg,0.243037685752,0.0113497050479,0.000541224551853,0.000847569201142,0.00394193734974,0.176424309611,0.0137695949525,0.550087988377
img_00724.jpg,0.268705695868,0.0231090374291,0.0139411287382,0.00244171987288,0.256304144859,0.0469586215913,0.0610615871847,0.327478051186
img_06294.jpg,0.991328418255,2.93192624667e-05,6.06492994848e-06,1.65599101365e-06,0.00804660841823,0.000431778375059,1.14652184493e-05,0.000144743695273
img_02956.jpg,0.999308943748,0.000283878180198,1.75391105586e-05,5.48218986296e-06,3.19349564961e-05,1.76177509275e-05,1.59387991516e-06,0.000332996860379
img_04675.jpg,0.00497213471681,0.00762797147036,0.141320303082,0.000223929964704,0.000275276252069,0.0020199934952,2.39260407398e-06,0.843558073044
img_01404.jpg,0.939240515232,0.0044495430775,0.000761342875194,0.0220699813217,0.00666974019259,0.026562564075,0.00020528047753,4.10059292335e-05
img_05186.jpg,0.999789059162,4.30018626503e-05,1.61371444847e-05,1.99741521101e-06,9.34999661695e-06,1.95855118363e-05,7.11747225068e-06,0.000113877053082
img_01847.jpg,0.353591740131,0.0283933319151,0.0010830644751,0.00084120046813,0.00640769861639,0.133584573865,0.0106565002352,0.465441942215
img_02837.jpg,0.911740124226,0.0328798182309,0.00234256265685,0.00249569350854,0.00874190498143,0.00143907277379,0.022206004709,0.0181548241526
img_05479.jpg,0.590872883797,0.0350851900876,0.00190304836724,0.00925094168633,0.010715383105,0.350136369467,0.000395213544834,0.00164099095855
img_01538.jpg,0.493114411831,0.24142703414,0.00327306892723,0.00620415108278,0.00160758057609,0.253540843725,0.00029279262526,0.000540047127288
img_04129.jpg,0.793382048607,0.17974384129,0.00639217766002,0.00220515392721,0.000307092064759,0.0151244401932,0.00210503744893,0.000740151561331
img_05222.jpg,0.999734938145,7.69742382545e-06,2.98250802189e-06,4.54230715263e-08,3.92626270695e-06,3.40237056662e-05,4.21264623185e-08,0.000216313739656
img_04811.jpg,0.103525236249,0.0341851711273,0.0152711831033,0.00253198295832,0.0756825655699,0.388068407774,0.000787910365034,0.379947572947
img_00865.jpg,0.824777543545,0.15223762393,0.0015838687541,0.000156157431775,0.000145706668263,0.0199451930821,0.00096022390062,0.00019372542738
img_01102.jpg,0.290236651897,0.595889687538,0.00569868413731,0.00270509021357,0.0967088714242,0.00225676270202,0.000104117352748,0.00640015490353
img_05253.jpg,0.00292185228318,7.16622671462e-05,0.00366647564806,1.04381242636e-05,3.08101552946e-05,0.00156280526426,6.0595638729e-08,0.991735875607
img_06101.jpg,0.00746071292087,0.000177583206096,0.169370800257,3.39687758242e-05,0.000509985024109,0.000929226225708,9.54025267674e-07,0.821516752243
img_02771.jpg,0.984715461731,0.0116328531876,0.00046116404701,3.47080094798e-05,9.53643684625e-05,0.00300729903392,3.28491296386e-05,2.03323215828e-05
img_05828.jpg,0.925006747246,9.33212504606e-05,1.46271340782e-05,4.56366205981e-06,0.0728770643473,0.00133372761775,0.000124163445435,0.000545784889255
img_07079.jpg,0.000379557110136,6.77148491377e-05,6.85924169375e-05,1.91601179722e-06,0.999177634716,0.000278216350125,6.76119498166e-06,1.95129432541e-05
img_06144.jpg,0.0285001546144,0.0272985789925,0.0228447318077,0.00111331732478,0.0483861006796,0.512444555759,0.00105547590647,0.358357042074
img_00161.jpg,0.00831021368504,0.00326086441055,0.00217029685155,0.000349141919287,0.0186728127301,0.0477070622146,4.59737166238e-05,0.919483721256
img_07023.jpg,0.998462080956,0.000220382076805,0.000172301050043,3.97905478167e-06,0.000513041566592,0.000445578625659,3.39311145581e-06,0.000179312439286
img_04390.jpg,0.00641766190529,0.0925762429833,0.011799512431,0.000281576940324,0.0345427282155,0.139283567667,5.09880919708e-05,0.715047717094
img_01995.jpg,0.0390835404396,0.0595580600202,0.000540395674761,0.00258351559751,0.00395397422835,0.827139079571,0.00560794910416,0.0615335032344
img_00483.jpg,0.864188611507,0.00241419766098,9.57441952778e-05,1.0940082575e-05,0.112616486847,3.71814749087e-05,0.00030168320518,0.0203351732343
img_01781.jpg,0.194060996175,0.00454599503428,0.0043284939602,0.25884309411,0.455705106258,0.0776145011187,0.00109601067379,0.0038057686761
img_06346.jpg,0.163701280951,0.0131229702383,0.000386963016354,0.000168903032318,0.00396094610915,0.772446215153,0.0323861129582,0.0138265779242
img_02646.jpg,0.0126360869035,0.00618976727128,0.000611021416262,0.000688504660502,0.00751911243424,0.0114090489224,0.000874856021255,0.960071563721
img_07192.jpg,0.994410932064,0.00140341091901,8.09071061667e-05,1.20714430523e-05,0.00337118282914,0.000249960052315,1.43423244481e-06,0.00047007080866
img_07659.jpg,0.304493784904,0.0372217260301,0.001040606061,0.000172272018972,0.00337313022465,0.0236804261804,0.578398287296,0.051619771868
img_06555.jpg,0.971928060055,0.0124613801017,0.010513337329,0.000282859429717,0.00215325853787,0.00226622819901,6.50350848446e-05,0.000329813017743
img_06832.jpg,0.916090428829,0.0374907590449,0.00128645601217,0.0251863822341,0.0113640427589,0.00717672612518,0.000708919542376,0.000696264090948
img_05612.jpg,0.988173305988,0.00320914154872,0.000180177536095,0.00177197146695,0.00415330799296,0.00232194690034,0.000137081777211,5.31899204361e-05
img_05922.jpg,0.801072120667,0.118414349854,0.00387081969529,0.0122210076079,0.00368305901065,0.0559579059482,0.000902221712749,0.00387851870619
img_02307.jpg,0.157818078995,0.00414382480085,0.000179781476618,0.000304880784824,0.00583974597976,0.0308744739741,0.0230082217604,0.777830958366
img_06210.jpg,0.389248877764,0.0105624683201,0.000516253756359,0.000149207917275,0.00207948731259,0.0548981130123,0.0200924593955,0.522453129292
img_07448.jpg,0.969113528728,0.00624735094607,0.00681557459757,0.00334315584041,0.0095043759793,0.00418604724109,0.000263882917352,0.000525912619196
img_04712.jpg,0.0589468069375,0.011297730729,0.0350594706833,0.000203746400075,0.0109648490325,0.0700014010072,0.000246455601882,0.813279569149
img_01208.jpg,0.00041564978892,2.14682731894e-05,3.4903321648e-05,3.51584071723e-06,0.998499512672,0.000987022300251,1.39339335874e-05,2.40876670432e-05
img_01168.jpg,0.059594899416,0.034943100065,0.000742314266972,0.00107994291466,0.00532728759572,0.885576486588,0.00219038804062,0.0105456607416
img_03078.jpg,0.948059856892,0.0504028424621,0.000145457699546,0.000109649903607,1.49540337588e-05,0.00108514062595,7.87789686001e-05,0.000103402511741
img_07621.jpg,0.558917045593,0.0142308343202,0.000757489644457,0.000102522710222,0.00234890519641,0.0354945808649,0.00755168218166,0.380596965551
img_00718.jpg,0.939101099968,0.0103533631191,0.00101830845233,0.018502086401,0.012295126915,0.0152946906164,0.00126843340695,0.0021668325644
img_07420.jpg,0.0388342291117,0.0394622571766,0.00118761917111,0.906631529331,0.00265751127154,0.0108684143052,0.000146329519339,0.000212051047129
img_02838.jpg,0.986816704273,0.00477717444301,0.00355719774961,0.000475512468256,0.00356380222365,0.00055962393526,6.77244752296e-05,0.000182271251106
img_04921.jpg,0.432045787573,0.0175672508776,0.000948502623942,0.000463276111986,0.00705480342731,0.223295986652,0.261228442192,0.0573958940804
