image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06571.jpg,0.846407949924,0.0444552898407,0.00999999977648,0.0104488776997,0.00999999977648,0.00999999977648,0.00999999977648,0.0975764915347
img_00383.jpg,0.958594977856,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0273856613785
img_07717.jpg,0.988327920437,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02305.jpg,0.0563916750252,0.02414900437,0.00999999977648,0.0150405149907,0.00999999977648,0.0284363739192,0.00999999977648,0.871766030788
img_05520.jpg,0.0892366617918,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.1053449139,0.073145583272,0.725727677345
img_06547.jpg,0.596737444401,0.00999999977648,0.00999999977648,0.00999999977648,0.0639168694615,0.00999999977648,0.00999999977648,0.338093101978
img_06559.jpg,0.33023121953,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.658966898918
img_04629.jpg,0.892545521259,0.00999999977648,0.00999999977648,0.00999999977648,0.0485507771373,0.00999999977648,0.00999999977648,0.0557703450322
img_07409.jpg,0.829723715782,0.00999999977648,0.00999999977648,0.0739089772105,0.00999999977648,0.0162968039513,0.00999999977648,0.0741649717093
img_06681.jpg,0.858462750912,0.00999999977648,0.00999999977648,0.0420797541738,0.00999999977648,0.00999999977648,0.00999999977648,0.0890370830894
img_00642.jpg,0.778242647648,0.0495035052299,0.00999999977648,0.0113586103544,0.00999999977648,0.0471507534385,0.00999999977648,0.104460984468
img_00950.jpg,0.139004126191,0.00999999977648,0.052050691098,0.00999999977648,0.534184336662,0.259065777063,0.00999999977648,0.00999999977648
img_05264.jpg,0.0234556179494,0.0605326034129,0.27413007617,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.641299724579
img_05085.jpg,0.397220879793,0.00999999977648,0.0674508661032,0.00999999977648,0.382846772671,0.0147307831794,0.00999999977648,0.133756101131
img_06042.jpg,0.542721688747,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0234804600477,0.430499613285
img_03847.jpg,0.207785874605,0.0256218798459,0.00999999977648,0.00999999977648,0.00999999977648,0.326014012098,0.00999999977648,0.430787950754
img_06332.jpg,0.4139932096,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.272656649351,0.300489872694
img_00018.jpg,0.959204733372,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.010175941512,0.00999999977648,0.023562848568
img_02607.jpg,0.611663162708,0.00999999977648,0.0139093613252,0.00999999977648,0.0611080080271,0.0858801528811,0.00999999977648,0.223807230592
img_06986.jpg,0.70159548521,0.274446994066,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0184444990009
img_02648.jpg,0.00999999977648,0.00999999977648,0.0194705035537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.974983036518
img_06800.jpg,0.39714717865,0.00999999977648,0.00999999977648,0.0169175378978,0.581489145756,0.00999999977648,0.00999999977648,0.00999999977648
img_05508.jpg,0.900157272816,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.096354611218
img_00484.jpg,0.963099479675,0.0136779230088,0.00999999977648,0.00999999977648,0.00999999977648,0.0103576220572,0.00999999977648,0.012217996642
img_05979.jpg,0.890648245811,0.00999999977648,0.00999999977648,0.00999999977648,0.104531034827,0.00999999977648,0.00999999977648,0.00999999977648
img_05595.jpg,0.781429827213,0.0185079183429,0.00999999977648,0.00999999977648,0.00999999977648,0.0100814523175,0.0304190721363,0.151927381754
img_02666.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00620.jpg,0.934397816658,0.0136379227042,0.00999999977648,0.00999999977648,0.00999999977648,0.010937220417,0.00999999977648,0.0329069308937
img_06165.jpg,0.246190443635,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0760466530919,0.00999999977648,0.671377897263
img_01377.jpg,0.81235730648,0.00999999977648,0.00999999977648,0.00999999977648,0.147663742304,0.0102315898985,0.00999999977648,0.0278139654547
img_00380.jpg,0.857221484184,0.0127964820713,0.00999999977648,0.00999999977648,0.00999999977648,0.123759925365,0.00999999977648,0.00999999977648
img_07314.jpg,0.0566815845668,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.249727740884,0.00999999977648,0.687197566032
img_04002.jpg,0.154647558928,0.0258631072938,0.00999999977648,0.0101464008912,0.00999999977648,0.145535901189,0.0280001815408,0.631216228008
img_00432.jpg,0.246442317963,0.00999999977648,0.383275836706,0.00999999977648,0.135027691722,0.0516149364412,0.00999999977648,0.182443246245
img_02398.jpg,0.983873844147,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0136220809072,0.00999999977648,0.00999999977648
img_00170.jpg,0.821926593781,0.00999999977648,0.00999999977648,0.0607267767191,0.00999999977648,0.115436084569,0.00999999977648,0.00999999977648
img_04647.jpg,0.952288866043,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0336575694382
img_03452.jpg,0.0247869864106,0.903713643551,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0698480606079
img_02964.jpg,0.00999999977648,0.00999999977648,0.041326828301,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.939450383186
img_01505.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_00833.jpg,0.292397737503,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0943212509155,0.0254873931408,0.585173547268
img_02638.jpg,0.727097988129,0.0223998837173,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.237877860665
img_00320.jpg,0.976158022881,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0216679591686
img_01963.jpg,0.980901420116,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0181659385562
img_06318.jpg,0.158452481031,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.306611031294,0.524533390999
img_07137.jpg,0.0160707850009,0.00999999977648,0.00999999977648,0.00999999977648,0.983857572079,0.00999999977648,0.00999999977648,0.00999999977648
img_07689.jpg,0.782171785831,0.0524112768471,0.00999999977648,0.0489677786827,0.00999999977648,0.033784199506,0.00999999977648,0.077390819788
img_04419.jpg,0.299968123436,0.00999999977648,0.00999999977648,0.00999999977648,0.698161900043,0.00999999977648,0.00999999977648,0.00999999977648
img_06564.jpg,0.97251778841,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0130966324359,0.00999999977648
img_07231.jpg,0.750955700874,0.101911813021,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.145717248321
img_02899.jpg,0.0654505118728,0.00999999977648,0.00999999977648,0.930620133877,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_03426.jpg,0.729902207851,0.00999999977648,0.00999999977648,0.00999999977648,0.260921865702,0.00999999977648,0.00999999977648,0.00999999977648
img_03581.jpg,0.397717088461,0.00999999977648,0.00999999977648,0.502385735512,0.00999999977648,0.0969983935356,0.00999999977648,0.00999999977648
img_02406.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.98645234108,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_04640.jpg,0.0760520994663,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.787139594555,0.0139995571226,0.118683479726
img_07065.jpg,0.131178915501,0.102480202913,0.00999999977648,0.0369364209473,0.00999999977648,0.178611397743,0.010022806935,0.54032933712
img_06059.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_01966.jpg,0.986636340618,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_04001.jpg,0.808058202267,0.012297431007,0.00999999977648,0.0138768879697,0.00999999977648,0.00999999977648,0.00999999977648,0.162241995335
img_03749.jpg,0.100177884102,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.125823289156,0.769420564175
img_07428.jpg,0.560621082783,0.0331691168249,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.405766755342
img_04975.jpg,0.264370054007,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.130937471986,0.00999999977648,0.599744081497
img_03869.jpg,0.952856421471,0.00999999977648,0.00999999977648,0.00999999977648,0.0222502015531,0.00999999977648,0.00999999977648,0.0171829722822
img_05768.jpg,0.0381197333336,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0810378491879,0.873293876648
img_03995.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537
img_02540.jpg,0.344523310661,0.00999999977648,0.110526591539,0.00999999977648,0.242865949869,0.0276412926614,0.00999999977648,0.273405373096
img_06259.jpg,0.0282624494284,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.967630088329
img_03584.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537
img_07594.jpg,0.400431632996,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0140961697325,0.575615823269
img_01860.jpg,0.738228440285,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0648370608687,0.0808579996228,0.0978531166911
img_07122.jpg,0.983215749264,0.00999999977648,0.00999999977648,0.0100654056296,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_04705.jpg,0.00999999977648,0.00999999977648,0.128842815757,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.855663180351
img_05940.jpg,0.944681465626,0.00999999977648,0.00999999977648,0.00999999977648,0.0180144514889,0.00999999977648,0.00999999977648,0.0344225428998
img_07543.jpg,0.505218207836,0.0147537998855,0.00999999977648,0.00999999977648,0.434402227402,0.041899099946,0.00999999977648,0.00999999977648
img_00959.jpg,0.946664690971,0.00999999977648,0.00999999977648,0.00999999977648,0.020781069994,0.00999999977648,0.00999999977648,0.0314475446939
img_00726.jpg,0.940427660942,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0169790238142,0.0401277989149
img_02789.jpg,0.559554636478,0.00999999977648,0.00999999977648,0.00999999977648,0.370951086283,0.00999999977648,0.0507884211838,0.0156800970435
img_06732.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_03674.jpg,0.608586490154,0.00999999977648,0.00999999977648,0.00999999977648,0.0330939292908,0.00999999977648,0.00999999977648,0.349033713341
img_03261.jpg,0.788915336132,0.0193511303514,0.136873856187,0.00999999977648,0.0118123460561,0.0246430616826,0.00999999977648,0.017324866727
img_06690.jpg,0.0382161848247,0.00999999977648,0.0324506089091,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.927366018295
img_05724.jpg,0.691233932972,0.282991677523,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0103800157085
img_04323.jpg,0.366149991751,0.00999999977648,0.00999999977648,0.00999999977648,0.608636796474,0.00999999977648,0.0219228081405,0.00999999977648
img_05030.jpg,0.0581906624138,0.0175809245557,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.380081653595,0.539353430271
img_02372.jpg,0.144569858909,0.00999999977648,0.00999999977648,0.00999999977648,0.650942862034,0.105330623686,0.00999999977648,0.0984577536583
img_05882.jpg,0.521882712841,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.469184607267
img_00590.jpg,0.327946543694,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0197806935757,0.0103937098756,0.632519066334
img_05440.jpg,0.862994909286,0.0151311242953,0.00999999977648,0.00999999977648,0.00999999977648,0.111902482808,0.00999999977648,0.00999999977648
img_03931.jpg,0.585426270962,0.00999999977648,0.00999999977648,0.00999999977648,0.411551594734,0.00999999977648,0.00999999977648,0.00999999977648
img_06324.jpg,0.0994205698371,0.0435650907457,0.00999999977648,0.00999999977648,0.00999999977648,0.0467686131597,0.666610181332,0.14167894423
img_04856.jpg,0.951166033745,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0306421462446,0.00999999977648,0.0132335191593
img_04268.jpg,0.275347530842,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.019778791815,0.0304412636906,0.674285054207
img_05915.jpg,0.0439988188446,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0369775183499,0.00999999977648,0.91177803278
img_04476.jpg,0.170174688101,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.126905009151,0.00999999977648,0.697637379169
img_04657.jpg,0.871465086937,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0443977415562,0.00999999977648,0.0705554783344
img_02733.jpg,0.816160619259,0.00999999977648,0.00999999977648,0.178217828274,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_05525.jpg,0.0813873112202,0.0133519675583,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0142037598416,0.887949705124
img_07143.jpg,0.318681627512,0.00999999977648,0.00999999977648,0.00999999977648,0.663950502872,0.00999999977648,0.00999999977648,0.0150726120919
img_06541.jpg,0.91028791666,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0732602700591
img_02522.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_05775.jpg,0.278503984213,0.0140128070489,0.00999999977648,0.00999999977648,0.00999999977648,0.690488755703,0.00999999977648,0.0159241911024
img_01058.jpg,0.986478388309,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0113186566159
img_05682.jpg,0.879586338997,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0307101812214,0.013046133332,0.0743857249618
img_07179.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_07505.jpg,0.788616597652,0.0163885783404,0.00999999977648,0.00999999977648,0.172753974795,0.00999999977648,0.00999999977648,0.0194796696305
img_07304.jpg,0.925353586674,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0451092086732,0.00999999977648,0.0278281252831
img_04247.jpg,0.144889339805,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.315413981676,0.525027036667
img_00664.jpg,0.978893220425,0.00999999977648,0.00999999977648,0.00999999977648,0.0189278833568,0.00999999977648,0.00999999977648,0.00999999977648
img_00446.jpg,0.445636302233,0.0665956735611,0.00999999977648,0.0267159119248,0.0148354601115,0.412528216839,0.00999999977648,0.0334671214223
img_06614.jpg,0.0998203828931,0.00999999977648,0.00999999977648,0.886951982975,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_07678.jpg,0.41526260972,0.00999999977648,0.00999999977648,0.327782273293,0.00999999977648,0.247925117612,0.00999999977648,0.00999999977648
img_05516.jpg,0.28782710433,0.0488645732403,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.468254238367,0.192755356431
img_01022.jpg,0.111860536039,0.00999999977648,0.00999999977648,0.854976058006,0.00999999977648,0.0155629590154,0.00999999977648,0.0168807003647
img_00551.jpg,0.310821712017,0.00999999977648,0.00999999977648,0.619493126869,0.0164493937045,0.0250653158873,0.00999999977648,0.0268682427704
img_05454.jpg,0.0792689546943,0.00999999977648,0.00999999977648,0.00999999977648,0.264302045107,0.0190013833344,0.0114887468517,0.619924247265
img_03891.jpg,0.674901843071,0.160799518228,0.00999999977648,0.00999999977648,0.00999999977648,0.0139224501327,0.00999999977648,0.143476754427
img_06489.jpg,0.0436664558947,0.00999999977648,0.00999999977648,0.00999999977648,0.95623087883,0.00999999977648,0.00999999977648,0.00999999977648
img_01824.jpg,0.835842967033,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0410676971078,0.116253428161
img_07054.jpg,0.0548507012427,0.502867639065,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.428526520729
img_00282.jpg,0.691972374916,0.00999999977648,0.00999999977648,0.060886926949,0.00999999977648,0.188289120793,0.00999999977648,0.0549370460212
img_03445.jpg,0.636435747147,0.00999999977648,0.00999999977648,0.00999999977648,0.272047549486,0.00999999977648,0.00999999977648,0.0880802422762
img_02687.jpg,0.0905837789178,0.00999999977648,0.00999999977648,0.00999999977648,0.0127248698846,0.00999999977648,0.00999999977648,0.894892036915
img_03945.jpg,0.256019592285,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.508035004139,0.0195208638906,0.205161064863
img_00311.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01874.jpg,0.429549127817,0.00999999977648,0.00999999977648,0.00999999977648,0.0282905548811,0.200553417206,0.00999999977648,0.334753721952
img_04563.jpg,0.180092260242,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0381317920983,0.148236855865,0.628914892673
img_01646.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_06955.jpg,0.572532355785,0.0254805814475,0.0512695610523,0.00999999977648,0.0205031596124,0.23550696671,0.00999999977648,0.0946799814701
img_04375.jpg,0.0340017303824,0.00999999977648,0.00999999977648,0.00999999977648,0.963318228722,0.00999999977648,0.00999999977648,0.00999999977648
img_03355.jpg,0.0554806962609,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0172341037542,0.0950888097286,0.829750418663
img_07084.jpg,0.0123579232022,0.00999999977648,0.0113516999409,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.967450559139
img_02739.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01031.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_00469.jpg,0.851430118084,0.0116193704307,0.00999999977648,0.00999999977648,0.00999999977648,0.0924237594008,0.00999999977648,0.0371887050569
img_02943.jpg,0.878356516361,0.00999999977648,0.00999999977648,0.0321649797261,0.00999999977648,0.0806957930326,0.00999999977648,0.00999999977648
img_04061.jpg,0.260130316019,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0973489135504,0.0605457574129,0.577779173851
img_00724.jpg,0.658701777458,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0756780207157,0.26054751873
img_06294.jpg,0.968484640121,0.00999999977648,0.00999999977648,0.00999999977648,0.0115899275988,0.00999999977648,0.00999999977648,0.0165608637035
img_02956.jpg,0.876617968082,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.112973146141
img_04675.jpg,0.0144068235531,0.0528549067676,0.483168780804,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.448519766331
img_01404.jpg,0.919426679611,0.00999999977648,0.00999999977648,0.0786074846983,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_05186.jpg,0.749224483967,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.242604985833
img_01847.jpg,0.059137519449,0.0255443044007,0.00999999977648,0.00999999977648,0.00999999977648,0.0724818184972,0.00999999977648,0.831091582775
img_02837.jpg,0.979978501797,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0165949054062
img_05479.jpg,0.944819450378,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0377489328384
img_01538.jpg,0.156401470304,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.819731771946,0.00999999977648,0.0188528224826
img_04129.jpg,0.876526296139,0.0325768701732,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.087760232389
img_05222.jpg,0.118926405907,0.00999999977648,0.00999999977648,0.00999999977648,0.880710840225,0.00999999977648,0.00999999977648,0.00999999977648
img_04811.jpg,0.0304065048695,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.94939494133
img_00865.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01102.jpg,0.676964521408,0.271794825792,0.00999999977648,0.00999999977648,0.0129451863468,0.00999999977648,0.00999999977648,0.0282883998007
img_05253.jpg,0.0515287220478,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.937305510044
img_06101.jpg,0.0304268039763,0.00999999977648,0.0294203925878,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.939504027367
img_02771.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_05828.jpg,0.959742248058,0.00999999977648,0.00999999977648,0.00999999977648,0.0327787064016,0.00999999977648,0.00999999977648,0.00999999977648
img_07079.jpg,0.0154857635498,0.00999999977648,0.00999999977648,0.00999999977648,0.98366689682,0.00999999977648,0.00999999977648,0.00999999977648
img_06144.jpg,0.0219830330461,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0238491874188,0.00999999977648,0.940615355968
img_00161.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537
img_07023.jpg,0.90158778429,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0890490487218
img_04390.jpg,0.0351400151849,0.00999999977648,0.0140959648415,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.935733139515
img_01995.jpg,0.0464135035872,0.0183665938675,0.00999999977648,0.00999999977648,0.00999999977648,0.0599825307727,0.00999999977648,0.862248241901
img_00483.jpg,0.807054102421,0.00999999977648,0.00999999977648,0.00999999977648,0.0558122768998,0.00999999977648,0.00999999977648,0.136220872402
img_01781.jpg,0.0561151988804,0.00999999977648,0.00999999977648,0.870094776154,0.00999999977648,0.0656726658344,0.00999999977648,0.00999999977648
img_06346.jpg,0.125501036644,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.246231928468,0.0365862175822,0.586593985558
img_02646.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537
img_07192.jpg,0.934357047081,0.00999999977648,0.00999999977648,0.00999999977648,0.0650912001729,0.00999999977648,0.00999999977648,0.00999999977648
img_07659.jpg,0.0927179381251,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.455479711294,0.444089025259
img_06555.jpg,0.831652879715,0.0121618565172,0.093998759985,0.0119529794902,0.00999999977648,0.00999999977648,0.00999999977648,0.0368764027953
img_06832.jpg,0.943064928055,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0203287228942,0.00999999977648,0.0307433865964
img_05612.jpg,0.851317465305,0.00999999977648,0.00999999977648,0.0630184337497,0.00999999977648,0.0733495429158,0.00999999977648,0.00999999977648
img_05922.jpg,0.921486318111,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0610113181174
img_02307.jpg,0.214356124401,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0212611630559,0.761895656586
img_06210.jpg,0.452158719301,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0180429425091,0.510567128658
img_07448.jpg,0.898494422436,0.00999999977648,0.00999999977648,0.0180238857865,0.00999999977648,0.00999999977648,0.00999999977648,0.0717733576894
img_04712.jpg,0.0313205830753,0.00999999977648,0.157513231039,0.00999999977648,0.0150268282741,0.00999999977648,0.00999999977648,0.794732570648
img_01208.jpg,0.132183387876,0.00999999977648,0.00999999977648,0.00999999977648,0.84785670042,0.00999999977648,0.00999999977648,0.0133504560217
img_01168.jpg,0.236226186156,0.121036268771,0.00999999977648,0.00999999977648,0.00999999977648,0.215676784515,0.00999999977648,0.414030492306
img_03078.jpg,0.739425063133,0.0410938337445,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.208806663752
img_07621.jpg,0.22499756515,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.261936217546,0.0152858216316,0.487153232098
img_00718.jpg,0.582380890846,0.00999999977648,0.00999999977648,0.13684874773,0.00999999977648,0.0398887507617,0.00999999977648,0.236239999533
img_07420.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02838.jpg,0.896238267422,0.0104259941727,0.0523484759033,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0345455817878
img_04921.jpg,0.162781745195,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.763697385788,0.0665793642402
img_04752.jpg,0.0140780769289,0.00999999977648,0.00999999977648,0.982214152813,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01249.jpg,0.142878368497,0.00999999977648,0.00999999977648,0.724979281425,0.112079650164,0.00999999977648,0.00999999977648,0.0159652978182
img_07146.jpg,0.794016122818,0.00999999977648,0.00999999977648,0.00999999977648,0.02745103091,0.0744014307857,0.026552060619,0.0765069276094
img_07792.jpg,0.0749388188124,0.0114568658173,0.00999999977648,0.00999999977648,0.00999999977648,0.0140277706087,0.0624904371798,0.834124624729
img_00407.jpg,0.948143661022,0.00999999977648,0.00999999977648,0.0288100671023,0.00999999977648,0.0191001798958,0.00999999977648,0.00999999977648
img_05292.jpg,0.276133835316,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0290208905935,0.682451188564
img_00964.jpg,0.00999999977648,0.13012367487,0.59684497118,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.263676732779
img_02180.jpg,0.752068996429,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0210918728262,0.19554194808,0.0254532825202
img_00855.jpg,0.779346704483,0.105065211654,0.00999999977648,0.0105247367173,0.00999999977648,0.0490334704518,0.00999999977648,0.05335688591
img_01384.jpg,0.230727031827,0.00999999977648,0.0460910461843,0.00999999977648,0.0739704817533,0.4366081357,0.00999999977648,0.211148872972
img_02842.jpg,0.279662042856,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.228351682425,0.247163936496,0.235951781273
img_03715.jpg,0.517525076866,0.371994435787,0.00999999977648,0.0850922390819,0.00999999977648,0.0157580636442,0.00999999977648,0.00999999977648
img_00125.jpg,0.4459412992,0.0172025635839,0.00999999977648,0.0144473593682,0.00999999977648,0.0413592532277,0.00999999977648,0.479608058929
