image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_01687.jpg,0.193725556135,0.0051607885398,0.000459552946268,4.22810226155e-05,0.000978193245828,0.00656055891886,0.0340853370726,0.758987724781
img_05038.jpg,0.601976215839,0.0191936437041,0.000444834906375,5.37197192898e-05,0.0100764017552,0.0608260259032,0.0204912256449,0.286937981844
img_07895.jpg,0.997578799725,0.000343288236763,0.000104251637822,4.01511300652e-07,0.000490948208608,6.1522841861e-05,3.10003179038e-06,0.0014177444391
img_07199.jpg,0.450733006001,0.000175064429641,0.000238274544245,0.478982716799,0.0386791005731,0.000977601273917,1.14938120532e-06,0.0302130635828
img_05276.jpg,0.000821981171612,1.55758953042e-05,2.57219153355e-06,4.124605546e-09,0.998439133167,0.000293237681035,5.87764104054e-09,0.00042749158456
img_04386.jpg,0.207806140184,0.00175588368438,0.000768504629377,4.76326677017e-05,0.00195733690634,0.124716311693,0.0196835361421,0.643264710903
img_06455.jpg,0.373704642057,0.18408280611,0.00182718865108,0.00157646264415,0.00544443679973,0.362958490849,0.0011775966268,0.0692282989621
img_06571.jpg,0.952705919743,0.0193597860634,0.000225409239647,0.00445294426754,1.44682599057e-05,0.000186700170161,2.75656257145e-05,0.0230273455381
img_00383.jpg,0.827340483665,0.00884182844311,6.14020900684e-05,0.000202433671802,0.0411304272711,0.000503489864059,0.0819728970528,0.0399470292032
img_07717.jpg,0.987469673157,0.0010813716799,8.24559356261e-06,0.00012483021419,0.000287892704364,0.00503108557314,0.000785655167419,0.00521130673587
img_02305.jpg,0.133651420474,0.0166359320283,0.00010938882042,0.00884286873043,0.00149817601778,0.139027088881,0.0159558281302,0.684279382229
img_05520.jpg,0.0768130719662,0.00848427135497,0.00219866493717,0.00154488044791,0.00193679775111,0.291062146425,0.122748613358,0.495211601257
img_06547.jpg,0.822172045708,0.00221339566633,0.000368604727555,0.000142027944094,0.0900596678257,0.000671579095069,2.41325378738e-05,0.0843485817313
img_06559.jpg,0.472694903612,0.00308414967731,0.00440440000966,6.27472472843e-05,0.029647205025,0.000382069963962,0.01835212484,0.471372455359
img_04629.jpg,0.841704070568,0.00229588686489,0.00214795744978,8.55797395616e-07,0.101122461259,0.0045770551078,0.000257328647422,0.0478943139315
img_07409.jpg,0.88524967432,0.000572378281504,0.000605683017056,0.0157005097717,0.0137075679377,0.0350972674787,6.30869326415e-05,0.0490038171411
img_06681.jpg,0.859320998192,0.00515733426437,0.00011472562619,0.0526130460203,0.000571139273234,0.00958555843681,5.78934086661e-05,0.0725793540478
img_00642.jpg,0.723151504993,0.0390981733799,0.00580510217696,0.0152175687253,0.00112304592039,0.0622596889734,0.00328142056242,0.150063529611
img_00950.jpg,0.0199509486556,0.0184586718678,0.0318574011326,6.71268480801e-07,0.693543970585,0.230907171965,5.62747009099e-05,0.00522486213595
img_05264.jpg,0.0483466759324,0.161868199706,0.27954018116,2.80328731606e-06,0.000307923153741,0.00179773732089,1.38273810535e-06,0.508135080338
img_05085.jpg,0.425605088472,0.00547024235129,0.0231725443155,6.08017144259e-05,0.209875017405,0.125975832343,0.000565434573218,0.209275051951
img_06042.jpg,0.643794178963,0.0027207522653,3.31327901222e-05,3.95568204112e-05,0.00852449610829,0.00164630322251,0.0256203245372,0.317621231079
img_03847.jpg,0.260020881891,0.00749943777919,0.000209597448702,0.00218322873116,0.000603556982242,0.183914318681,0.00651601236314,0.539052963257
img_06332.jpg,0.28271022439,9.0999128588e-06,0.00112311670091,6.54579082493e-07,0.0772348716855,0.0047758044675,0.0823245421052,0.551821649075
img_00018.jpg,0.933525621891,0.00952433981001,0.000408464693464,2.94243382086e-05,0.000205911899684,0.0105045773089,9.05570868781e-06,0.0457926206291
img_02607.jpg,0.458192676306,0.00254099350423,0.00557916145772,4.07318984799e-05,0.0410830192268,0.162055045366,9.22602848732e-05,0.330416142941
img_06986.jpg,0.782510340214,0.178854003549,0.00142343400512,6.77787611494e-05,5.07908807776e-05,0.00363829918206,0.000436051428551,0.0330193042755
img_02648.jpg,0.00150197860785,2.55638806266e-05,0.00133896444459,3.33710588052e-08,8.8891996711e-05,0.000711982545909,5.82782799796e-09,0.996332526207
img_06800.jpg,0.888831079006,0.00044861092465,0.00402226764709,0.00722725782543,0.0886090993881,0.00205662194639,5.90610852669e-07,0.00880440976471
img_05508.jpg,0.91646194458,0.0023223219905,0.000233162820223,3.08208996103e-06,0.00349720707163,0.00414781551808,0.000143802055391,0.0731907114387
img_00484.jpg,0.97141033411,0.0156506616622,7.52099367674e-05,0.000784861505963,0.00138706550933,0.0064235907048,0.000285999500193,0.00398231996223
img_05979.jpg,0.794790923595,0.000490685051773,0.000388348242268,7.01801909599e-05,0.187228903174,0.000490132719278,0.000755062384997,0.0157857928425
img_05595.jpg,0.649223327637,0.021644609049,0.000629437505268,4.73031286674e-05,0.00735408533365,0.0364597067237,0.0209898278117,0.263651788235
img_02666.jpg,0.998145580292,4.89767126055e-06,7.51732222852e-05,1.6106765921e-10,0.000741076015402,0.000637460441794,4.67894039957e-07,0.000395389302867
img_00620.jpg,0.945771038532,0.00119151838589,0.000805908348411,3.43576575688e-05,0.0042166095227,0.031712051481,5.51477060071e-05,0.0162133201957
img_06165.jpg,0.020806202665,0.000349528650986,0.000580443942454,2.63730242978e-07,0.00164375163149,0.0834515020251,1.27289013108e-06,0.893167078495
img_01377.jpg,0.892367720604,0.000767884775996,0.000734433357138,0.000356443924829,0.0536903329194,0.0227976590395,1.54216468218e-05,0.0292701721191
img_00380.jpg,0.746249437332,0.000492711085826,8.88160939212e-05,3.89034794352e-05,0.00313481502235,0.242670953274,2.0703168957e-06,0.00732217077166
img_07314.jpg,0.017205780372,0.00178455619607,0.000783649797086,4.38197815811e-07,0.000654129777104,0.123699352145,5.51278844796e-07,0.855871677399
img_04002.jpg,0.14129139483,0.00993295293301,0.000329504837282,0.00328045478091,0.00472773285583,0.133169844747,0.0146227143705,0.692645430565
img_00432.jpg,0.129229322076,0.00096371996915,0.374071121216,1.51478770931e-05,0.23907224834,0.122568190098,5.63408611924e-05,0.134023860097
img_02398.jpg,0.947722792625,0.000403193931561,0.00212930259295,0.000279192376183,0.000743068812881,0.0407205708325,7.01643584762e-05,0.00793181825429
img_00170.jpg,0.903405725956,0.000127794643049,3.32601484843e-05,0.0141489496455,0.00161666527856,0.0768195092678,2.47333150583e-06,0.00384552730247
img_04647.jpg,0.830706834793,0.0131825990975,9.07875946723e-05,0.00031438836595,0.0479347109795,0.000547265633941,0.0753550902009,0.0318684056401
img_03452.jpg,0.0894038975239,0.465264171362,0.00125243375078,0.000446766236564,0.0216362569481,0.00521482760087,0.000222670380026,0.416558980942
img_02964.jpg,0.00185720541049,0.0144938863814,0.0163015406579,1.25269139062e-06,0.000276477047009,0.0153878713027,1.21928067642e-07,0.951681613922
img_01505.jpg,0.000323118816596,5.73569252538e-07,1.96252727847e-07,2.19757805703e-11,0.999504566193,0.000100739838672,1.0423454988e-08,7.07138533471e-05
img_00833.jpg,0.226821556687,0.00365104177035,0.000288629671559,2.84575326077e-05,0.00101349898614,0.193715080619,0.0216497872025,0.552831947803
img_02638.jpg,0.867667794228,0.0248342715204,0.003475836711,0.000908503076062,0.00402233190835,0.00364326033741,0.000128516025143,0.0953194275498
img_00320.jpg,0.988221824169,0.00112488120794,0.000312342628604,1.43512153272e-07,0.000673467526212,0.000645299034659,7.25189875084e-06,0.00901479460299
img_01963.jpg,0.960312902927,6.89120206516e-05,0.000859344436321,1.04660523448e-06,0.00918436702341,0.000116758259537,6.97059804224e-05,0.0293868463486
img_06318.jpg,0.110682584345,0.00586885912344,0.00035103209666,7.59049435146e-05,0.00142122933175,0.0225902833045,0.175375133753,0.683634996414
img_07137.jpg,0.152144446969,7.18702212907e-05,1.68666213085e-06,4.09816493629e-06,0.847597777843,6.15638564341e-05,3.75079807213e-08,0.000118467636639
img_07689.jpg,0.682804644108,0.0602343380451,0.00489176856354,0.0508685484529,0.00345045537688,0.0519104674459,0.001738221501,0.14410148561
img_04419.jpg,0.819407105446,0.000935827381909,0.000267110677669,1.46873608173e-05,0.172901585698,0.00109858473297,2.16882835957e-05,0.00535335764289
img_06564.jpg,0.961531221867,0.0121113620698,0.000121729186503,0.000791089667473,0.000135899914312,0.00296203629114,0.0114749139175,0.0108716404065
img_07231.jpg,0.18726593256,0.150819346309,4.34567882621e-05,0.00217923219316,0.000939818972256,0.00109041552059,1.5059317775e-06,0.657660245895
img_02899.jpg,0.540746748447,0.000343687890563,0.00227324618027,0.318530768156,0.0445610620081,0.0834331065416,1.3340930991e-06,0.0101099656895
img_03426.jpg,0.744522750378,0.000721270742361,0.00386194000021,3.25463111039e-06,0.237389117479,0.00117698137183,2.99084294966e-05,0.0122946994379
img_03581.jpg,0.697921812534,0.000242083784542,6.17917685304e-05,0.106994956732,0.00137657264713,0.180072128773,5.07050299348e-06,0.0133254965767
img_02406.jpg,0.174024581909,0.000266329530859,0.000579328625463,0.721196949482,0.00932949315757,0.0629000887275,5.46565024706e-05,0.031648568809
img_04640.jpg,0.11668484658,0.00372020155191,0.00110002607107,3.63353246939e-05,0.000689233071171,0.747707188129,0.0162197165191,0.113842442632
img_07065.jpg,0.164272621274,0.0352310054004,0.000398472475354,0.00737760867923,0.00128868850879,0.441005408764,0.0147514380515,0.335674792528
img_06059.jpg,0.00280927424319,1.58632281e-06,2.08296773963e-06,9.51080902922e-09,0.996602773666,0.000124961457914,2.46950894507e-05,0.000434617890278
img_01966.jpg,0.959285378456,0.018726542592,0.000967153522652,0.000832678400911,0.000113048561616,2.47339430643e-05,0.00193070305977,0.0181196667254
img_04001.jpg,0.875943243504,0.00877081230283,5.3538587963e-05,0.0513537116349,0.000754883745685,0.00792895909399,0.000173526423168,0.0550212934613
img_03749.jpg,0.200129821897,0.0136865163222,3.21328334394e-05,0.000640210404526,0.00200991448946,0.0155590577051,0.145129695535,0.622812688351
img_07428.jpg,0.830527186394,0.0473849400878,0.000117089264677,0.00288343266584,0.000202290088055,0.000176846719114,0.000348497123923,0.118359655142
img_04975.jpg,0.343973010778,0.00207655481063,0.00020009742002,1.18534007925e-05,0.000495495973155,0.127849265933,0.0133523894474,0.512041330338
img_03869.jpg,0.938173055649,0.000744355784263,0.00223085447215,2.95323552564e-05,0.0184373687953,0.00832368247211,0.000688358093612,0.0313727557659
img_05768.jpg,0.0678792670369,0.00145830272231,0.000162437921972,3.51896160282e-05,0.000847784278449,0.0261356085539,0.272698909044,0.630782485008
img_03995.jpg,0.0008497426752,0.00170815968886,0.00253958022222,2.25910866902e-07,0.00106752500869,0.00278584286571,6.02391651228e-07,0.991048276424
img_02540.jpg,0.18270803988,0.000589443778154,0.129588037729,8.80596417119e-05,0.529674947262,0.0449205040932,0.0004728063941,0.111958123744
img_06259.jpg,0.0109905572608,0.00044053295278,0.00181894470006,1.10418341137e-07,0.000115269001981,0.00166853994597,5.11073707798e-08,0.984966039658
img_03584.jpg,0.00496279913932,0.000616449513473,0.0043910718523,1.59052819981e-06,0.00399157963693,0.00218942551874,0.000290163356112,0.983556866646
img_07594.jpg,0.234747558832,0.00702551193535,0.00129711150657,5.70249685552e-05,0.000464245764306,0.0144560337067,0.0209126286209,0.721040010452
img_01860.jpg,0.652364015579,0.00798811763525,0.0181641746312,9.266869165e-05,0.00177586684003,0.0931275784969,0.0623869486153,0.164100676775
img_07122.jpg,0.981913149357,0.00106139492709,1.39790481626e-05,0.0117012122646,0.0016204866115,0.00120346376207,0.000910505419597,0.00157575216144
img_04705.jpg,0.00525375595316,0.00701736379415,0.0766010507941,1.02648812117e-06,0.0201160460711,0.00342564517632,6.13826216522e-07,0.887584507465
img_05940.jpg,0.766856849194,0.000938607554417,8.72295349836e-05,8.51309741847e-05,0.105959296227,0.00987314805388,0.00119547604118,0.115004353225
img_07543.jpg,0.795386254787,0.011680804193,1.54342997121e-05,3.62968203262e-05,0.174390763044,0.0146769173443,1.0342620044e-05,0.00380310905166
img_00959.jpg,0.782679438591,0.000528889591806,0.000145668396726,0.000129636900965,0.127832785249,0.00505844503641,0.00112875504419,0.0824963822961
img_00726.jpg,0.946281433105,2.92414406431e-05,2.87082411887e-06,1.8059068907e-08,0.00764079485089,0.000168515049154,0.0218303259462,0.0240468755364
img_02789.jpg,0.241615340114,1.45267331391e-05,0.000101565150544,1.78807920292e-06,0.607094228268,0.00596939213574,0.121296182275,0.0239070151001
img_06732.jpg,0.984527885914,0.000561651424505,0.0010666603921,5.8385489865e-07,0.00604972848669,0.00248076114804,0.00235502445139,0.00295777362771
img_03674.jpg,0.82541936636,0.000119406744489,2.71148437605e-05,0.00249316100962,0.0611930638552,0.00179547327571,0.000487464567414,0.108464889228
img_03261.jpg,0.60617095232,0.0130575792864,0.248380601406,0.00102745334152,0.0247270427644,0.0605352818966,2.01569928322e-05,0.0460808388889
img_06690.jpg,0.00784181337804,0.000212427927181,0.00647792965174,5.71400221361e-07,0.000377296877559,0.00772706838325,1.12184981305e-08,0.97736287117
img_05724.jpg,0.854726493359,0.128077432513,0.000109044936835,0.000918329635169,0.00191117159557,0.00248395721428,0.00387504370883,0.0078985337168
img_04323.jpg,0.0863830149174,1.98780253413e-06,2.47706634582e-06,4.59422579979e-08,0.879706442356,0.000211727659917,0.0305454209447,0.00314884004183
img_05030.jpg,0.0629345029593,0.0192051567137,0.000491657818202,0.000689957640134,0.000983577803709,0.0258006881922,0.245174229145,0.644720196724
img_02372.jpg,0.0224151164293,3.15849865729e-05,0.000249045755481,1.46679371937e-06,0.900765061378,0.0457354933023,0.00018753153563,0.0306145977229
img_05882.jpg,0.350777715445,0.000591341464315,0.00024329770531,5.39031534572e-05,0.00733734900132,0.00159611122217,0.00218960014172,0.637210667133
img_00590.jpg,0.201327577233,0.00819361954927,6.65393599775e-05,1.1054019069e-06,0.000154711015057,0.0210167523474,0.0111161703244,0.758123517036
img_05440.jpg,0.781015217304,0.000724515120964,9.21760874917e-05,1.6962940208e-05,0.00856409873813,0.2012732476,1.67775249338e-06,0.00831213500351
img_03931.jpg,0.572243869305,0.00141819252167,0.000788538658526,5.48716852791e-05,0.424057513475,0.000201770526473,7.30298597773e-06,0.0012278923532
img_06324.jpg,0.211244955659,0.0203568264842,0.00137082964648,0.00125821214169,0.000687053892761,0.152951583266,0.382042437792,0.230088099837
img_04856.jpg,0.947697162628,0.000538461143151,0.00221251323819,4.29453029938e-06,0.00735305109993,0.0310497395694,1.7788452169e-05,0.0111269280314
img_04268.jpg,0.197312518954,0.000244807102717,6.29231944913e-05,1.08100880425e-06,5.20927242178e-05,0.0159469805658,0.0428480915725,0.743531525135
img_05915.jpg,0.00974053237587,0.00152046966832,0.000197419460164,7.25092195353e-06,0.00521936547011,0.0335557311773,9.86343451359e-08,0.94975912571
img_04476.jpg,0.23314113915,0.00139748631045,0.000588178809267,1.19592950796e-05,0.000285625574179,0.14049269259,0.0203254092485,0.603757560253
img_04657.jpg,0.779511749744,0.000278236489976,0.00497604487464,0.000258903455688,0.0345094315708,0.091918617487,2.72677771136e-05,0.0885198563337
img_02733.jpg,0.949316322803,4.7316596465e-05,0.000207946170121,0.0144659597427,0.0208841115236,0.0127403438091,1.83824777196e-05,0.00231959624216
img_05525.jpg,0.262225657701,0.0461129955947,0.00107755127829,0.0147774079815,0.0100860064849,0.00832338444889,0.0138502800837,0.643546700478
img_07143.jpg,0.62707054615,0.00347530166619,7.9298777564e-05,0.00135903398041,0.34415987134,0.000699174532201,0.00139255204704,0.0217641871423
img_06541.jpg,0.730512738228,0.00947028398514,0.000296614482068,5.07885715706e-07,0.0116460938007,0.00572971068323,1.14435033538e-06,0.242342934012
img_02522.jpg,0.99876499176,0.000231001831708,2.44097208224e-07,0.000512077356689,0.000132380984724,0.000129985884996,3.80381570722e-05,0.000191289684153
img_05775.jpg,0.367315739393,0.0194677505642,6.98477961123e-05,0.00184292858467,0.00311001925729,0.567968547344,0.0012859600829,0.0389391593635
img_01058.jpg,0.977054953575,0.000359386118362,0.000146102596773,3.30043235408e-06,0.0025054870639,0.00222462578677,6.66356427246e-05,0.01763952896
img_05682.jpg,0.62108206749,0.00224965251982,0.000534514139872,2.68465691988e-06,0.00159261876252,0.0975361317396,0.0156873147935,0.261315017939
img_07179.jpg,0.00186826998834,4.19247135142e-06,3.66965577996e-05,9.81344285833e-08,0.997678697109,0.000359609664883,1.97218560061e-05,3.27379129885e-05
img_07505.jpg,0.793351173401,0.013381476514,0.00021852584905,1.17082402085e-06,0.137017861009,0.00992087181658,2.40527842834e-05,0.0460849180818
img_07304.jpg,0.936293959618,0.000295678968541,0.00119299057405,0.000105774524854,0.000180776478373,0.0358142852783,4.73429099657e-06,0.0261117517948
img_04247.jpg,0.153020620346,0.000992237939499,0.000906128028873,8.18522858026e-06,0.0376624874771,0.0161323808134,0.286967605352,0.504310309887
img_00664.jpg,0.986317515373,0.00120814505499,2.40030130954e-05,5.09868732479e-06,0.0114378994331,5.96895370109e-05,0.000155348228873,0.000792278966401
img_00446.jpg,0.515036702156,0.0630287602544,0.000449323444627,0.0545794889331,0.0290214121342,0.319484651089,0.000259731721599,0.0181399099529
img_06614.jpg,0.389725536108,0.0022061325144,0.00221122638322,0.491659790277,0.0108026778325,0.0693582594395,0.000341809616657,0.0336945429444
img_07678.jpg,0.66042983532,0.000839230720885,0.00485091796145,0.0297385994345,0.00545129319653,0.288417875767,5.74477599002e-06,0.010266459547
img_05516.jpg,0.500191032887,0.0118658011779,0.00032746893703,7.15916103218e-05,0.000352654838935,0.00756382755935,0.227538749576,0.252088904381
img_01022.jpg,0.657040476799,0.000638556783088,9.15602431633e-05,0.213520407677,0.00927385315299,0.0605414398015,2.20652400458e-05,0.0588716268539
img_00551.jpg,0.527004361153,0.00225491658784,0.00198687170632,0.193961501122,0.129274770617,0.102093748748,1.93120231415e-05,0.0434045232832
img_05454.jpg,0.0818254798651,0.00206218333915,0.00245859264396,3.59995829058e-05,0.188753932714,0.0307594724,0.00851126294583,0.685593187809
img_03891.jpg,0.491556584835,0.31047731638,0.00232575181872,0.00028009491507,0.000429468840593,0.015026028268,0.0145740555599,0.165330737829
img_06489.jpg,0.266169190407,0.000156410722411,7.75691148647e-07,1.52463243808e-07,0.73336070776,0.000247187563218,4.4631565288e-06,6.11555951764e-05
img_01824.jpg,0.614974915981,0.00244245026261,0.00101775792427,8.9370769274e-05,0.00627064052969,0.0305045247078,0.0444841869175,0.300216108561
img_07054.jpg,0.0243637878448,0.167432814837,0.0039222468622,3.29575341311e-05,0.00386698660441,0.00863205920905,0.00963334925473,0.782115876675
img_00282.jpg,0.710434377193,0.00505072018132,0.00205061282031,0.0201799254864,0.000983211561106,0.217205405235,0.000364244624507,0.0437315627933
img_03445.jpg,0.504376530647,0.00104335718788,0.0055588032119,5.582698941e-05,0.392670452595,0.000353295879904,0.0128684341908,0.0830733180046
img_02687.jpg,0.52028888464,0.00075953634223,0.00719525106251,0.000126254817587,0.0701284632087,0.0126703865826,0.000524421047885,0.388306796551
img_03945.jpg,0.174909621477,0.00330763868988,0.00369232450612,0.000274521618849,0.0135518219322,0.644924521446,0.0394457504153,0.119893737137
img_00311.jpg,0.97579485178,0.00296857091598,0.000127654901007,6.35052638245e-05,0.00515396334231,0.000214570973185,0.0100488308817,0.00562804983929
img_01874.jpg,0.196945235133,0.000405944068916,0.00592548120767,4.16974071413e-05,0.00946288742125,0.472718983889,0.00849244371057,0.306007295847
img_04563.jpg,0.138977020979,0.00476367818192,0.000148552659084,0.00121471006423,0.0110439667478,0.0632400810719,0.155444532633,0.625167429447
img_01646.jpg,0.978219509125,0.00945617817342,3.24448519677e-05,0.000970672059339,0.000377156422473,0.000342229672242,1.81581981451e-05,0.0105836475268
img_06955.jpg,0.744220376015,0.00672745704651,0.014959580265,8.03867442301e-06,0.0260185077786,0.141115248203,8.58358689584e-05,0.0668649226427
img_04375.jpg,0.0563337989151,0.000284625712084,0.00144024600741,4.92394747198e-07,0.933970868587,0.00396229559556,0.000121729841339,0.00388598768041
img_03355.jpg,0.079797975719,0.0022013366688,0.000141926822835,3.32694144163e-05,0.00225561042316,0.0355987921357,0.271338701248,0.608632266521
img_07084.jpg,0.00389332976192,0.000437001755927,0.0102312862873,9.50748244577e-07,0.0133119169623,0.000644642219413,1.75370169018e-05,0.971463441849
img_02739.jpg,0.986629962921,0.00153626617976,0.000162838798133,8.52689991007e-05,0.00183248950634,0.000166858357261,0.00673323823139,0.00285323546268
img_01031.jpg,0.992383897305,0.000382231315598,3.45984226442e-05,2.59209423348e-06,0.00298259640113,0.00226245354861,6.94875507179e-06,0.00194473669399
img_00469.jpg,0.856361567974,0.0121709341183,2.12517716136e-05,0.0100017273799,0.027064345777,0.0646796822548,0.000325201253872,0.0293751563877
img_02943.jpg,0.637967646122,0.00179897435009,0.00455227121711,0.0270939450711,0.000915888871532,0.307239592075,1.00119505078e-05,0.0204216614366
img_04061.jpg,0.370312809944,0.00182477524504,0.000196227207198,2.7273199521e-05,0.00229524984024,0.104182861745,0.0720738619566,0.449086993933
img_00724.jpg,0.773613989353,9.50125977397e-05,5.83135733905e-05,5.96011489051e-07,0.00944865122437,0.000320024089888,0.0392089746892,0.1772544384
img_06294.jpg,0.953813135624,0.000146863851114,0.000314071192406,4.12298186347e-06,0.0149912955239,0.00480876443908,3.09206552629e-05,0.0258908383548
img_02956.jpg,0.824776768684,0.00087692955276,0.000420643918915,3.45266903423e-06,0.00105099519715,0.0094185359776,3.2850268326e-05,0.163419932127
img_04675.jpg,0.0458377078176,0.162947028875,0.339838266373,5.57498060516e-06,7.29363673599e-05,0.00785821583122,4.43557746621e-06,0.443435788155
img_01404.jpg,0.945781171322,0.000298992759781,0.000111902234494,0.0493505597115,0.00286496337503,0.000766831508372,9.33219635044e-05,0.000732220418286
img_05186.jpg,0.75371491909,0.000555251201149,0.000752516207285,1.57678332471e-05,0.00231505953707,0.00475516356528,0.00614414829761,0.231747165322
img_01847.jpg,0.0582468993962,0.0117978192866,7.1917893365e-05,0.000142668082844,0.0055367690511,0.1057440117,0.00551982969046,0.812940180302
img_02837.jpg,0.978796958923,0.0049409349449,2.83877261609e-06,0.000510240963195,0.000716428563464,2.21382197196e-06,0.00181250297464,0.0132179241627
img_05479.jpg,0.983709216118,0.00237666768953,1.39158710226e-05,0.000101216413896,0.0010094154859,0.00103461917024,0.000178695830982,0.0115761235356
img_01538.jpg,0.549779474735,0.00403596321121,2.14372585106e-06,0.00131636357401,0.00473466934636,0.423923134804,2.42107998929e-05,0.0161840394139
img_04129.jpg,0.92078346014,0.0301481969655,0.000517891254276,0.000257833540672,0.000665671133902,0.000416067661718,0.000405816943385,0.0468051843345
img_05222.jpg,0.801326096058,0.000123131045257,1.96490168491e-06,1.08833816626e-07,0.197726771235,0.000104750004539,1.79683479473e-06,0.000715381116606
img_04811.jpg,0.00983708444983,0.00163792923559,0.00211383239366,0.000672946567647,0.0121302707121,0.0267645809799,5.11117787028e-06,0.946838259697
img_00865.jpg,0.987221419811,0.00757583137602,5.11073121743e-05,0.000320376246236,6.99909942341e-05,0.000931343005504,0.000284971349174,0.00354489102028
img_01102.jpg,0.829736292362,0.152579531074,0.00483829947188,1.03958300315e-05,0.00199978216551,0.000354049290763,4.24070549343e-06,0.0104773910716
img_05253.jpg,0.0186709295958,0.000604966480751,0.00347989774309,9.79518617328e-08,9.00627419469e-05,0.00285280146636,8.68317044933e-08,0.974301099777
img_06101.jpg,0.00671711843461,9.4966198958e-05,0.00230587949045,7.26010966901e-08,7.90863632574e-05,0.00240025739186,3.88184773215e-09,0.988402545452
img_02771.jpg,0.99160027504,0.00800438784063,2.36328469327e-05,8.49261268741e-05,1.18212419693e-05,6.54149407637e-05,8.00778070698e-06,0.000201498158276
img_05828.jpg,0.952495634556,0.00021849006589,3.47489694832e-05,2.8377446597e-06,0.0317721664906,0.0013814897975,0.00296750268899,0.0111271273345
img_07079.jpg,0.00846531521529,0.000115145725431,0.000596941332333,2.25569635859e-07,0.988773047924,0.000242990179686,4.80319358758e-05,0.00175829138607
img_06144.jpg,0.00825469847769,0.000162497512065,0.0190529804677,2.70293639915e-06,0.0117926979437,0.0277088582516,0.000653854338452,0.932371795177
img_00161.jpg,0.00113060267176,3.04820841848e-05,0.00250553619117,7.83199993748e-06,0.0014705323847,0.00380128854886,3.56767450285e-05,0.99101805687
img_07023.jpg,0.912426948547,0.000184767952305,0.000938122801017,8.13039775949e-07,0.0292145740241,0.000441049982328,1.28510610011e-05,0.0567808374763
img_04390.jpg,0.00620033172891,0.001051346655,0.0146629987285,5.47665933937e-07,0.00604168977588,0.0228162948042,9.25264430407e-07,0.949225842953
img_01995.jpg,0.0691977739334,0.0120093291625,0.000120411044918,0.00547560257837,0.00141386897303,0.331074029207,0.0134939346462,0.567215025425
img_00483.jpg,0.457372158766,0.000272799195955,0.000398805306759,1.38389702897e-06,0.253636687994,0.000659456476569,0.0052328244783,0.28242585063
img_01781.jpg,0.19016546011,0.000612903153524,0.000482927338453,0.637152969837,0.033324893564,0.122916378081,2.57489841715e-06,0.0153419431299
img_06346.jpg,0.0868458598852,0.00591253396124,0.0027856878005,0.00114941084757,0.00206770771183,0.476825773716,0.074467509985,0.349945485592
img_02646.jpg,0.0114546110854,0.000817471416667,3.04332297674e-05,0.000190806691535,0.001944771735,0.000907276524231,0.00167205452453,0.982982575893
img_07192.jpg,0.9220739007,0.00462218560278,6.04466331424e-05,1.81486484507e-06,0.0724026709795,0.000315745681291,8.52676748764e-06,0.000514852348715
img_07659.jpg,0.0823033973575,0.00460233027115,0.000564449874219,1.92531642824e-05,0.000767166202422,0.0121641634032,0.247961565852,0.651617646217
img_06555.jpg,0.665005326271,0.0132155818865,0.179249674082,0.00449535110965,0.0192392673343,0.0259302016348,0.000146179198055,0.092718437314
img_06832.jpg,0.797212779522,0.00340645783581,0.00829100981355,0.00569087592885,0.00184442440514,0.0481021367013,1.68076112459e-05,0.1354354918
img_05612.jpg,0.782833576202,0.000988646759652,0.00904628820717,0.0134808458388,0.00231696828268,0.174553707242,3.02993048535e-05,0.0167496409267
img_05922.jpg,0.958782553673,0.00702197849751,0.00267284782603,0.00776694528759,0.000618604477495,0.0013826697832,0.000209982084925,0.0215444304049
img_02307.jpg,0.205510780215,0.00252120243385,0.00014503771672,4.45601071988e-05,0.00769736245275,0.00204973458312,0.0374000407755,0.744631290436
img_06210.jpg,0.339734047651,0.00424051331356,5.40016408195e-05,1.41861119118e-05,0.00616710446775,0.0196399576962,0.0300114583224,0.60013872385
img_07448.jpg,0.829948067665,0.00324771250598,0.00157319847494,0.00908911135048,0.0206324309111,0.00571700697765,1.47456485138e-05,0.129777759314
img_04712.jpg,0.0111253708601,0.000172114363522,0.0215644426644,2.89073199156e-07,0.00917662400752,0.00289947376586,0.000110839413537,0.954950809479
img_01208.jpg,0.0165415499359,0.000294531404506,0.00148726790212,9.20847398334e-08,0.966172277927,0.00966475345194,0.000267971423455,0.00557149760425
img_01168.jpg,0.239088073373,0.0198676269501,0.00104542658664,0.000630697526503,0.00352662103251,0.190353855491,0.00948675815016,0.536000907421
img_03078.jpg,0.716330707073,0.0459833070636,7.19138988643e-05,0.00567900389433,0.000390589266317,0.0150437094271,0.000851492281072,0.215649291873
img_07621.jpg,0.163838520646,0.0062251505442,0.000173547537997,0.000100289049442,0.00297673349269,0.279452055693,0.0290479380637,0.518185794353
img_00718.jpg,0.538346230984,0.0010259593837,0.00278139929287,0.0714260265231,0.0282660666853,0.0968177244067,0.0010008898098,0.26033565402
img_07420.jpg,0.00901277642697,0.00358781055547,1.7251684767e-05,0.985792160034,0.000591215793975,0.000555077102035,1.32616187329e-05,0.000430425570812
