image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_01543.jpg,0.870876669884,0.00999999977648,0.00999999977648,0.00999999977648,0.051031447947,0.00999999977648,0.00999999977648,0.0735164061189
img_01548.jpg,0.958692491055,0.00999999977648,0.00999999977648,0.00999999977648,0.0118680680171,0.00999999977648,0.00999999977648,0.0289221182466
img_01552.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01561.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_01562.jpg,0.414656043053,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.203460589051,0.00999999977648,0.376305878162
img_01571.jpg,0.658060491085,0.00999999977648,0.00999999977648,0.00999999977648,0.303946375847,0.00999999977648,0.0105761764571,0.0270787216723
img_01593.jpg,0.0532546974719,0.010767784901,0.00999999977648,0.00999999977648,0.00999999977648,0.056537527591,0.00999999977648,0.876798450947
img_01595.jpg,0.0883266031742,0.00999999977648,0.00999999977648,0.00999999977648,0.76196372509,0.00999999977648,0.00999999977648,0.148504152894
img_01616.jpg,0.916025102139,0.00999999977648,0.00999999977648,0.00999999977648,0.0530017875135,0.00999999977648,0.00999999977648,0.0216803997755
img_01618.jpg,0.82970392704,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.160466119647,0.00999999977648,0.00999999977648
img_01627.jpg,0.906098544598,0.0639775767922,0.00999999977648,0.00999999977648,0.00999999977648,0.022454155609,0.00999999977648,0.00999999977648
img_01632.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01633.jpg,0.68741184473,0.0103804692626,0.00999999977648,0.00999999977648,0.00999999977648,0.0635065287352,0.0838031470776,0.151997998357
img_01640.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01646.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01647.jpg,0.6050760746,0.00999999977648,0.00999999977648,0.00999999977648,0.281808942556,0.00999999977648,0.0227351784706,0.0878270119429
img_01649.jpg,0.81227183342,0.00999999977648,0.00999999977648,0.00999999977648,0.175023689866,0.00999999977648,0.00999999977648,0.00999999977648
img_01657.jpg,0.00999999977648,0.00999999977648,0.223838105798,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.77561712265
img_01669.jpg,0.918682038784,0.00999999977648,0.00999999977648,0.063797712326,0.00999999977648,0.0145443184301,0.00999999977648,0.00999999977648
img_01673.jpg,0.982986927032,0.00999999977648,0.00999999977648,0.00999999977648,0.0109443794936,0.00999999977648,0.00999999977648,0.00999999977648
img_01681.jpg,0.829420030117,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.165284767747
img_01684.jpg,0.791290998459,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.119593769312,0.00999999977648,0.0796635076404
img_01685.jpg,0.156072795391,0.00999999977648,0.00999999977648,0.00999999977648,0.0988471284509,0.680767476559,0.00999999977648,0.061541467905
img_01687.jpg,0.811015725136,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.020275760442,0.16212245822
img_01688.jpg,0.486001253128,0.0143900681287,0.00999999977648,0.00999999977648,0.00999999977648,0.0165579449385,0.00999999977648,0.472101449966
img_01689.jpg,0.0179731436074,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.977773487568
img_01716.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_01717.jpg,0.467267036438,0.251165390015,0.00999999977648,0.00999999977648,0.27152711153,0.00999999977648,0.00999999977648,0.00999999977648
img_01724.jpg,0.463264882565,0.012963488698,0.0183535795659,0.00999999977648,0.00999999977648,0.420376479626,0.00999999977648,0.0789554417133
img_01745.jpg,0.788372457027,0.00999999977648,0.025353455916,0.00999999977648,0.00999999977648,0.166543379426,0.00999999977648,0.00999999977648
img_01771.jpg,0.973831415176,0.0177279226482,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01773.jpg,0.406370192766,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0164215955883,0.0120128197595,0.563327610493
img_01781.jpg,0.200629010797,0.00999999977648,0.00999999977648,0.232037067413,0.00999999977648,0.491498291492,0.00999999977648,0.0737035125494
img_01782.jpg,0.0214711073786,0.00999999977648,0.00999999977648,0.00999999977648,0.964430749416,0.00999999977648,0.00999999977648,0.0138121834025
img_01802.jpg,0.944797873497,0.00999999977648,0.00999999977648,0.00999999977648,0.053481657058,0.00999999977648,0.00999999977648,0.00999999977648
img_01803.jpg,0.0586573928595,0.0693554282188,0.695331454277,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.175151273608
img_01824.jpg,0.735373318195,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0167031884193,0.0656178444624,0.175140395761
img_01825.jpg,0.0453065261245,0.933298885822,0.00999999977648,0.00999999977648,0.019073124975,0.00999999977648,0.00999999977648,0.00999999977648
img_01831.jpg,0.110023491085,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.887016832829,0.00999999977648,0.00999999977648
img_01834.jpg,0.026248447597,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.971445977688
img_01847.jpg,0.103390872478,0.21055278182,0.00999999977648,0.00999999977648,0.00999999977648,0.0564355589449,0.0247413851321,0.599060833454
img_01853.jpg,0.637861549854,0.01342556905,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0345992669463,0.306974470615
img_01856.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_01860.jpg,0.891220927238,0.00999999977648,0.0115620689467,0.00999999977648,0.00999999977648,0.021870361641,0.0182957537472,0.0529810860753
img_01862.jpg,0.37495175004,0.00999999977648,0.0147630153224,0.00999999977648,0.00999999977648,0.449456959963,0.00999999977648,0.145233809948
img_01874.jpg,0.238509818912,0.00999999977648,0.00999999977648,0.00999999977648,0.0260233748704,0.194647923112,0.00999999977648,0.538476526737
img_01888.jpg,0.128325134516,0.0103646665812,0.00999999977648,0.0135275591165,0.00999999977648,0.383170932531,0.0259706582874,0.437758237123
img_01918.jpg,0.741268098354,0.00999999977648,0.00999999977648,0.243015542626,0.00999999977648,0.00999999977648,0.00999999977648,0.0112887201831
img_01930.jpg,0.960651636124,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0143305212259,0.00999999977648,0.00999999977648
img_01932.jpg,0.741290211678,0.0282382015139,0.00999999977648,0.00999999977648,0.00999999977648,0.134622856975,0.00999999977648,0.0903415158391
img_01955.jpg,0.0104532279074,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.987960875034
img_01963.jpg,0.846131503582,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.145641520619
img_01966.jpg,0.978093385696,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0111292330548
img_01976.jpg,0.755349636078,0.00999999977648,0.00999999977648,0.00999999977648,0.0339798517525,0.0411243364215,0.00999999977648,0.158516690135
img_01983.jpg,0.249703288078,0.00999999977648,0.0751628652215,0.00999999977648,0.584886908531,0.00999999977648,0.00999999977648,0.0853129327297
img_01984.jpg,0.674426913261,0.0347350724041,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.28211030364
img_01995.jpg,0.0820207819343,0.0432017147541,0.00999999977648,0.0604385659099,0.00999999977648,0.617410004139,0.00999999977648,0.192513659596
img_01996.jpg,0.103667728603,0.00999999977648,0.00999999977648,0.00999999977648,0.011735576205,0.200620740652,0.0247992016375,0.657330334187
img_02001.jpg,0.0701027885079,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.655107736588,0.00999999977648,0.268452942371
img_02006.jpg,0.408102929592,0.00999999977648,0.487544119358,0.00999999977648,0.0560179054737,0.00999999977648,0.00999999977648,0.0354335270822
img_02066.jpg,0.644107818604,0.00999999977648,0.00999999977648,0.00999999977648,0.0632940605283,0.109196208417,0.00999999977648,0.18050660193
img_02074.jpg,0.964401006699,0.00999999977648,0.00999999977648,0.0102878017351,0.00999999977648,0.0186146702617,0.00999999977648,0.00999999977648
img_02076.jpg,0.0450649820268,0.732717037201,0.00999999977648,0.00999999977648,0.218187659979,0.00999999977648,0.00999999977648,0.00999999977648
img_02077.jpg,0.166517019272,0.00999999977648,0.00999999977648,0.811077594757,0.00999999977648,0.0186421386898,0.00999999977648,0.00999999977648
img_02078.jpg,0.259720116854,0.00999999977648,0.0430938787758,0.00999999977648,0.649326562881,0.00999999977648,0.00999999977648,0.0394372306764
img_02082.jpg,0.235962226987,0.00999999977648,0.00999999977648,0.00999999977648,0.64697676897,0.00999999977648,0.105433747172,0.0103956963867
img_02083.jpg,0.0830226540565,0.00999999977648,0.00999999977648,0.00999999977648,0.91650980711,0.00999999977648,0.00999999977648,0.00999999977648
img_02096.jpg,0.946944773197,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0421898514032
img_02119.jpg,0.774432241917,0.00999999977648,0.181496709585,0.00999999977648,0.00999999977648,0.0381006896496,0.00999999977648,0.00999999977648
img_02124.jpg,0.134338691831,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.833698451519,0.00999999977648,0.0130758453161
img_02135.jpg,0.0236165095121,0.00999999977648,0.00999999977648,0.00999999977648,0.976380825043,0.00999999977648,0.00999999977648,0.00999999977648
img_02146.jpg,0.733784556389,0.00999999977648,0.0109817925841,0.00999999977648,0.232758998871,0.00999999977648,0.00999999977648,0.010750037618
img_02159.jpg,0.581733822823,0.0139910271391,0.00999999977648,0.00999999977648,0.223240584135,0.011474522762,0.00999999977648,0.160567164421
img_02172.jpg,0.553384482861,0.0109076872468,0.00999999977648,0.00999999977648,0.0135946180671,0.251428931952,0.00999999977648,0.164148628712
img_02180.jpg,0.950194001198,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0296166241169,0.0135250333697
img_02188.jpg,0.626047492027,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0581554807723,0.310422807932
img_02194.jpg,0.95934844017,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0333979353309
img_02209.jpg,0.0680312886834,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0865007787943,0.0121527770534,0.820113897324
img_02216.jpg,0.598423182964,0.0836001709104,0.00999999977648,0.00999999977648,0.22866910696,0.00999999977648,0.00999999977648,0.0872431099415
img_02231.jpg,0.192621588707,0.0298797879368,0.00999999977648,0.148063391447,0.0764735937119,0.0510733351111,0.00999999977648,0.500375449657
img_02235.jpg,0.190610840917,0.0770202502608,0.00999999977648,0.0353877879679,0.00999999977648,0.236310854554,0.0177706666291,0.44116666913
img_02252.jpg,0.914637029171,0.00999999977648,0.00999999977648,0.00999999977648,0.043317746371,0.00999999977648,0.00999999977648,0.0416234396398
img_02268.jpg,0.983200192451,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02270.jpg,0.830846428871,0.00999999977648,0.00999999977648,0.00999999977648,0.0234438069165,0.0276392363012,0.00999999977648,0.106653593481
img_02281.jpg,0.602653801441,0.171060398221,0.00999999977648,0.00999999977648,0.116054333746,0.017094315961,0.00999999977648,0.0913750603795
img_02282.jpg,0.0130899567157,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.985919237137
img_02285.jpg,0.942656099796,0.00999999977648,0.00999999977648,0.00999999977648,0.0353234186769,0.00999999977648,0.00999999977648,0.019738426432
img_02291.jpg,0.981290638447,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0148106738925
img_02299.jpg,0.129462718964,0.707929134369,0.00999999977648,0.00999999977648,0.00999999977648,0.0817335024476,0.00999999977648,0.0799878463149
img_02305.jpg,0.083876542747,0.205472573638,0.00999999977648,0.00999999977648,0.00999999977648,0.313747555017,0.00999999977648,0.389391869307
img_02307.jpg,0.0976952239871,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.889808118343
img_02309.jpg,0.982739090919,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0118365744129
img_02318.jpg,0.0361448377371,0.00999999977648,0.00999999977648,0.00999999977648,0.0169949643314,0.00999999977648,0.00999999977648,0.946541130543
img_02347.jpg,0.262509822845,0.0679575428367,0.00999999977648,0.00999999977648,0.416912704706,0.00999999977648,0.00999999977648,0.250539958477
img_02356.jpg,0.304003506899,0.00999999977648,0.00999999977648,0.00999999977648,0.0104971891269,0.00999999977648,0.00999999977648,0.685170590878
img_02367.jpg,0.732261121273,0.00999999977648,0.00999999977648,0.00999999977648,0.239194154739,0.0179201699793,0.00999999977648,0.0104535892606
img_02372.jpg,0.0165002662688,0.00999999977648,0.00999999977648,0.00999999977648,0.967307448387,0.0149680823088,0.00999999977648,0.00999999977648
img_02379.jpg,0.795332729816,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.204522669315
img_02384.jpg,0.645710349083,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0188987404108,0.138036414981,0.195219054818
img_02398.jpg,0.704984784126,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.280275762081,0.00999999977648,0.00999999977648
img_02400.jpg,0.668727457523,0.00999999977648,0.053956117481,0.00999999977648,0.00999999977648,0.251393944025,0.00999999977648,0.0220535472035
img_02406.jpg,0.0423564463854,0.00999999977648,0.00999999977648,0.907661736012,0.00999999977648,0.0463954657316,0.00999999977648,0.00999999977648
img_02412.jpg,0.282257676125,0.00999999977648,0.00999999977648,0.00999999977648,0.12450607866,0.00999999977648,0.00999999977648,0.592736065388
img_02416.jpg,0.801064729691,0.00999999977648,0.00999999977648,0.00999999977648,0.0113190114498,0.00999999977648,0.00999999977648,0.179693639278
img_02422.jpg,0.356053382158,0.149919316173,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0242666061968,0.465407133102
img_02479.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_02486.jpg,0.588296353817,0.00999999977648,0.0274502616376,0.00999999977648,0.00999999977648,0.137679025531,0.00999999977648,0.243617668748
img_02487.jpg,0.68364161253,0.00999999977648,0.00999999977648,0.00999999977648,0.0614358969033,0.00999999977648,0.00999999977648,0.251790910959
img_02507.jpg,0.318308055401,0.00999999977648,0.00999999977648,0.00999999977648,0.486585348845,0.0672622621059,0.00999999977648,0.121578671038
img_02522.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02540.jpg,0.380461126566,0.00999999977648,0.00999999977648,0.00999999977648,0.143965795636,0.0436490103602,0.00999999977648,0.422487020493
img_02546.jpg,0.121584333479,0.00999999977648,0.00999999977648,0.00999999977648,0.640049695969,0.0626151710749,0.00999999977648,0.173070386052
img_02556.jpg,0.735377669334,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0532688386738,0.0111747477204,0.195462152362
img_02560.jpg,0.228682383895,0.00999999977648,0.00999999977648,0.00999999977648,0.713726639748,0.0360067598522,0.00999999977648,0.0131042497233
img_02563.jpg,0.0130966128781,0.00999999977648,0.00999999977648,0.00999999977648,0.954721748829,0.0296764392406,0.00999999977648,0.00999999977648
img_02565.jpg,0.327488124371,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.470005005598,0.00999999977648,0.19575881958
img_02573.jpg,0.918803811073,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.072536662221
img_02574.jpg,0.361309677362,0.00999999977648,0.00999999977648,0.00999999977648,0.0141888828948,0.0448203161359,0.00999999977648,0.575174629688
img_02602.jpg,0.883367061615,0.00999999977648,0.00999999977648,0.00999999977648,0.0245228353888,0.0394001565874,0.00999999977648,0.0351869799197
img_02607.jpg,0.235033512115,0.00999999977648,0.00999999977648,0.00999999977648,0.0438165925443,0.0572472512722,0.00999999977648,0.655216813087
img_02622.jpg,0.543123722076,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.17884491384,0.00999999977648,0.274024665356
img_02625.jpg,0.0942153483629,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.795237064362,0.00999999977648,0.103238351643
img_02636.jpg,0.914054095745,0.00999999977648,0.00999999977648,0.00999999977648,0.076441206038,0.00999999977648,0.00999999977648,0.00999999977648
img_02638.jpg,0.788516521454,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.19302880764
img_02641.jpg,0.974084794521,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0147211439908
img_02646.jpg,0.0379277132452,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.958741545677
img_02648.jpg,0.00999999977648,0.00999999977648,0.142414167523,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.854645609856
img_02651.jpg,0.855874180794,0.00999999977648,0.00999999977648,0.00999999977648,0.0637714266777,0.00999999977648,0.00999999977648,0.0790857151151
img_02656.jpg,0.927811264992,0.0185738671571,0.00999999977648,0.00999999977648,0.00999999977648,0.0435076765716,0.00999999977648,0.00999999977648
img_02666.jpg,0.985657393932,0.00999999977648,0.00999999977648,0.00999999977648,0.0100467456505,0.00999999977648,0.00999999977648,0.00999999977648
img_02679.jpg,0.7692964077,0.177116438746,0.0102601265535,0.00999999977648,0.0387329570949,0.00999999977648,0.00999999977648,0.00999999977648
img_02687.jpg,0.066135071218,0.00999999977648,0.00999999977648,0.00999999977648,0.0569091364741,0.00999999977648,0.00999999977648,0.874003410339
img_02699.jpg,0.587024152279,0.00999999977648,0.00999999977648,0.00999999977648,0.0309981238097,0.00999999977648,0.139688402414,0.242127254605
img_02702.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02703.jpg,0.467501789331,0.00999999977648,0.00999999977648,0.00999999977648,0.155691966414,0.00999999977648,0.00999999977648,0.375424414873
img_02709.jpg,0.749833106995,0.00999999977648,0.00999999977648,0.135578975081,0.00999999977648,0.0208844300359,0.00999999977648,0.0783267915249
img_02726.jpg,0.443839520216,0.00999999977648,0.182648286223,0.00999999977648,0.245866820216,0.00999999977648,0.00999999977648,0.117964558303
img_02733.jpg,0.965324401855,0.00999999977648,0.00999999977648,0.0282244719565,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02734.jpg,0.812165021896,0.0250404216349,0.00999999977648,0.00999999977648,0.0338089205325,0.0852348655462,0.00999999977648,0.041571483016
img_02739.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02749.jpg,0.34259685874,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.651949882507,0.00999999977648,0.00999999977648
img_02759.jpg,0.0339136607945,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.958957254887
img_02764.jpg,0.928860008717,0.00999999977648,0.00999999977648,0.00999999977648,0.0425873696804,0.00999999977648,0.00999999977648,0.0265654474497
img_02766.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02769.jpg,0.0979743003845,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.895868957043
img_02771.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02789.jpg,0.357331752777,0.00999999977648,0.00999999977648,0.00999999977648,0.493504196405,0.00999999977648,0.116849690676,0.0237896572798
img_02799.jpg,0.891930878162,0.00999999977648,0.00999999977648,0.00999999977648,0.0231442097574,0.00999999977648,0.031735368073,0.0455832034349
img_02808.jpg,0.931749224663,0.00999999977648,0.00999999977648,0.0178202819079,0.00999999977648,0.0481568723917,0.00999999977648,0.00999999977648
img_02811.jpg,0.689158439636,0.00999999977648,0.00999999977648,0.00999999977648,0.0215183738619,0.203441038728,0.00999999977648,0.0772454068065
img_02830.jpg,0.0842328593135,0.0157756712288,0.00999999977648,0.00999999977648,0.00999999977648,0.0323965847492,0.192997127771,0.673319876194
img_02834.jpg,0.757024049759,0.00999999977648,0.00999999977648,0.00999999977648,0.0240324158221,0.0162432789803,0.00999999977648,0.192639142275
img_02837.jpg,0.955260872841,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0382655896246,0.00999999977648
img_02838.jpg,0.914997577667,0.0167525485158,0.00999999977648,0.0412697307765,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02842.jpg,0.103419095278,0.0386731624603,0.00999999977648,0.00999999977648,0.0113542918116,0.616797208786,0.00999999977648,0.219678685069
img_02857.jpg,0.586406171322,0.152383968234,0.00999999977648,0.00999999977648,0.258949548006,0.00999999977648,0.00999999977648,0.00999999977648
img_02865.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_02871.jpg,0.0363282002509,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0188867971301,0.127524122596,0.814655482769
img_02876.jpg,0.0477497950196,0.00999999977648,0.243864923716,0.00999999977648,0.11282582581,0.00999999977648,0.00999999977648,0.58907699585
img_02889.jpg,0.70262670517,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0418760068715,0.00999999977648,0.231312572956
img_02890.jpg,0.350841671228,0.00999999977648,0.00999999977648,0.0419155582786,0.00999999977648,0.5886682868,0.00999999977648,0.0174301117659
img_02899.jpg,0.56220716238,0.00999999977648,0.00999999977648,0.365241795778,0.0437546521425,0.0272856503725,0.00999999977648,0.00999999977648
img_02904.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02911.jpg,0.930987000465,0.0278879273683,0.00999999977648,0.00999999977648,0.00999999977648,0.0104396874085,0.00999999977648,0.0270488578826
img_02916.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02920.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02943.jpg,0.989126384258,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02949.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_02954.jpg,0.574782729149,0.00999999977648,0.00999999977648,0.00999999977648,0.0210447758436,0.378654390574,0.00999999977648,0.0250569600612
img_02956.jpg,0.449527710676,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.042180351913,0.00999999977648,0.490399330854
img_02964.jpg,0.00999999977648,0.00999999977648,0.124386399984,0.00999999977648,0.00999999977648,0.0164759680629,0.00999999977648,0.856521070004
img_02974.jpg,0.343964397907,0.014409346506,0.00999999977648,0.00999999977648,0.108421035111,0.00999999977648,0.00999999977648,0.524911642075
img_02977.jpg,0.28879326582,0.417170017958,0.00999999977648,0.00999999977648,0.27587518096,0.00999999977648,0.00999999977648,0.0171774961054
img_02993.jpg,0.0466035045683,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.949803233147
img_03014.jpg,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648
img_03043.jpg,0.0191130675375,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.972826063633
img_03055.jpg,0.969316661358,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0154776228592,0.00999999977648,0.012373120524
img_03064.jpg,0.909684658051,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.052219890058,0.00999999977648,0.0283176321536
img_03069.jpg,0.244158834219,0.024577844888,0.00999999977648,0.00999999977648,0.00999999977648,0.0178273245692,0.416538208723,0.290670096874
img_03074.jpg,0.990000009537,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648
img_03078.jpg,0.898735761642,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.021069213748,0.00999999977648,0.0757375434041
img_03080.jpg,0.739790558815,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.258987396955
img_03082.jpg,0.549872994423,0.160590350628,0.00999999977648,0.00999999977648,0.0134878577664,0.0195955391973,0.00999999977648,0.247271090746
img_03087.jpg,0.0202148091048,0.00999999977648,0.00999999977648,0.00999999977648,0.976300001144,0.00999999977648,0.00999999977648,0.00999999977648
img_03116.jpg,0.359122812748,0.00999999977648,0.00999999977648,0.00999999977648,0.432184100151,0.100812315941,0.00999999977648,0.105391263962
img_03128.jpg,0.410415142775,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0117185488343,0.240001946688,0.331449508667
img_03135.jpg,0.552774190903,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0171698834747,0.0342904403806,0.38485622406
img_03140.jpg,0.950348556042,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0255504343659,0.00999999977648,0.0138750299811
img_03166.jpg,0.904072642326,0.00999999977648,0.00999999977648,0.00999999977648,0.0941674932837,0.00999999977648,0.00999999977648,0.00999999977648
img_03169.jpg,0.00999999977648,0.00999999977648,0.0125563656911,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.986866831779
img_03181.jpg,0.978522121906,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0120893130079,0.00999999977648,0.00999999977648
img_03195.jpg,0.20217217505,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0869883075356,0.688334345818
img_03199.jpg,0.966541409492,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.0111802779138,0.00999999977648,0.0178066082299
img_03210.jpg,0.00999999977648,0.00999999977648,0.0471491031349,0.00999999977648,0.00999999977648,0.00999999977648,0.00999999977648,0.948835790157
img_03220.jpg,0.818059921265,0.00999999977648,0.00999999977648,0.00999999977648,0.154704913497,0.0199460890144,0.00999999977648,0.00999999977648
img_03222.jpg,0.880291521549,0.0287656895816,0.00999999977648,0.00999999977648,0.00999999977648,0.0878343433142,0.00999999977648,0.00999999977648
